
# Surface 0 of 1 surfaces

# Curve title: "g(x,y)"

# Contour 0, label:      0.4
 2.13992  1.37619  0.08 
 2.11138  1.37143  0.08 
 2.10909  1.37104  0.08 
 2.08327  1.36667  0.08 
 2.0697  1.36434  0.08 
 2.05556  1.3619  0.08 
 2.0303  1.3575  0.08 
 2.02825  1.35714  0.08 

 2.22727  0.401182  0.08 
 2.23288  0.4  0.08 
 2.25569  0.395238  0.08 
 2.26667  0.392971  0.08 
 2.2789  0.390476  0.08 
 2.3025  0.385714  0.08 
 2.30606  0.385005  0.08 
 2.32664  0.380952  0.08 
 2.34545  0.377286  0.08 
 2.35115  0.37619  0.08 
 2.37618  0.371429  0.08 
 2.38485  0.369798  0.08 
 2.40172  0.366667  0.08 
 2.42424  0.362528  0.08 
 2.42768  0.361905  0.08 
 2.45425  0.357143  0.08 
 2.46364  0.355479  0.08 
 2.48135  0.352381  0.08 
 2.50303  0.348629  0.08 
 2.50894  0.347619  0.08 
 2.53716  0.342857  0.08 
 2.54242  0.341978  0.08 
 2.56601  0.338095  0.08 
 2.58182  0.335522  0.08 
 2.59544  0.333333  0.08 
 2.62121  0.329239  0.08 
 2.62547  0.328571  0.08 
 2.65621  0.32381  0.08 
 2.66061  0.323137  0.08 
 2.68768  0.319048  0.08 
 2.7  0.317208  0.08 
 2.71983  0.314286  0.08 
 2.73939  0.311438  0.08 
 2.75271  0.309524  0.08 
 2.77879  0.305822  0.08 
 2.78635  0.304762  0.08 
 2.81818  0.300356  0.08 
 2.82078  0.3  0.08 
 2.85607  0.295238  0.08 
 2.85758  0.295038  0.08 
 2.89226  0.290476  0.08 
 2.89697  0.289865  0.08 
 2.92934  0.285714  0.08 
 2.93636  0.284826  0.08 
 2.96735  0.280952  0.08 
 2.97576  0.279916  0.08 
 3.00634  0.27619  0.08 
 3.01515  0.275133  0.08 
 3.04636  0.271429  0.08 
 3.05455  0.27047  0.08 
 3.08743  0.266667  0.08 
 3.09394  0.265925  0.08 
 3.12962  0.261905  0.08 
 3.13333  0.261492  0.08 
 3.17273  0.257168  0.08 
 3.17296  0.257143  0.08 
 3.21212  0.252958  0.08 
 3.21758  0.252381  0.08 
 3.25152  0.24885  0.08 
 3.26348  0.247619  0.08 
 3.29091  0.24484  0.08 
 3.3107  0.242857  0.08 
 3.3303  0.240924  0.08 
 3.3593  0.238095  0.08 
 3.3697  0.237098  0.08 
 3.40909  0.233357  0.08 
 3.40935  0.233333  0.08 
 3.44848  0.22972  0.08 
 3.46105  0.228571  0.08 
 3.48788  0.226162  0.08 
 3.51434  0.22381  0.08 
 3.52727  0.222679  0.08 
 3.56667  0.219273  0.08 
 3.56931  0.219048  0.08 
 3.60606  0.215959  0.08 
 3.62618  0.214286  0.08 
 3.64545  0.212711  0.08 
 3.68485  0.209524  0.08 
 3.72424  0.20643  0.08 
 3.74569  0.204762  0.08 
 3.76364  0.203391  0.08 
 3.80303  0.200414  0.08 
 3.80857  0.2  0.08 
 3.84242  0.197516  0.08 
 3.87377  0.195238  0.08 
 3.88182  0.194664  0.08 
 3.92121  0.191885  0.08 
 3.94139  0.190476  0.08 
 3.96061  0.18916  0.08 
 4  0.186489  0.08 

 1.18624  0.747619  0.08 
 1.19724  0.742857  0.08 
 1.20303  0.740374  0.08 
 1.20809  0.738095  0.08 
 1.21877  0.733333  0.08 
 1.22953  0.728571  0.08 
 1.24035  0.72381  0.08 
 1.24242  0.722909  0.08 
 1.251  0.719048  0.08 
 1.26166  0.714286  0.08 
 1.2724  0.709524  0.08 
 1.28182  0.705382  0.08 
 1.28319  0.704762  0.08 
 1.29388  0.7  0.08 
 1.30465  0.695238  0.08 
 1.31549  0.690476  0.08 
 1.32121  0.687993  0.08 
 1.32636  0.685714  0.08 
 1.33724  0.680952  0.08 
 1.34821  0.67619  0.08 
 1.35926  0.671429  0.08 
 1.36061  0.670856  0.08 
 1.37033  0.666667  0.08 
 1.38148  0.661905  0.08 
 1.39272  0.657143  0.08 
 1.4  0.654088  0.08 
 1.40404  0.652381  0.08 
 1.41543  0.647619  0.08 
 1.42691  0.642857  0.08 
 1.43848  0.638095  0.08 
 1.43939  0.637723  0.08 
 1.45015  0.633333  0.08 
 1.46193  0.628571  0.08 
 1.47379  0.62381  0.08 
 1.47879  0.621826  0.08 
 1.48578  0.619048  0.08 
 1.49788  0.614286  0.08 
 1.51008  0.609524  0.08 
 1.51818  0.606393  0.08 
 1.5224  0.604762  0.08 
 1.53488  0.6  0.08 
 1.54745  0.595238  0.08 
 1.55758  0.591438  0.08 
 1.56015  0.590476  0.08 
 1.57303  0.585714  0.08 
 1.58601  0.580952  0.08 
 1.59697  0.576967  0.08 
 1.59912  0.57619  0.08 
 1.61243  0.571429  0.08 
 1.62586  0.566667  0.08 
 1.63636  0.562974  0.08 
 1.63942  0.561905  0.08 
 1.65321  0.557143  0.08 
 1.66712  0.552381  0.08 
 1.67576  0.549449  0.08 
 1.68119  0.547619  0.08 
 1.69548  0.542857  0.08 
 1.70989  0.538095  0.08 
 1.71515  0.536375  0.08 
 1.72453  0.533333  0.08 
 1.73936  0.528571  0.08 
 1.75431  0.52381  0.08 
 1.75455  0.523735  0.08 
 1.76958  0.519048  0.08 
 1.78497  0.514286  0.08 
 1.79394  0.511538  0.08 
 1.80058  0.509524  0.08 
 1.81645  0.504762  0.08 
 1.83244  0.5  0.08 
 1.83333  0.499737  0.08 
 1.84879  0.495238  0.08 
 1.86528  0.490476  0.08 
 1.87273  0.488346  0.08 
 1.88204  0.485714  0.08 
 1.89905  0.480952  0.08 
 1.91212  0.477327  0.08 
 1.91627  0.47619  0.08 
 1.93382  0.471429  0.08 
 1.95152  0.466669  0.08 
 1.96965  0.461905  0.08 
 1.98792  0.457143  0.08 
 1.99091  0.456373  0.08 
 2.00659  0.452381  0.08 
 2.02547  0.447619  0.08 
 2.0303  0.446412  0.08 
 2.04472  0.442857  0.08 
 2.06422  0.438095  0.08 
 2.0697  0.436772  0.08 
 2.08411  0.433333  0.08 
 2.10425  0.428571  0.08 
 2.10909  0.42744  0.08 
 2.12482  0.42381  0.08 
 2.14564  0.419048  0.08 
 2.14848  0.418404  0.08 
 2.16693  0.414286  0.08 
 2.18788  0.409652  0.08 
 2.18847  0.409524  0.08 
 2.21053  0.404762  0.08 
 2.22727  0.401182  0.08 

 0.402658  0.533333  0.08 
 0.406678  0.538095  0.08 
 0.41059  0.542857  0.08 
 0.4144  0.547619  0.08 
 0.415152  0.548578  0.08 
 0.419269  0.552381  0.08 
 0.424288  0.557143  0.08 
 0.429166  0.561905  0.08 
 0.433907  0.566667  0.08 
 0.438518  0.571429  0.08 
 0.443002  0.57619  0.08 
 0.447364  0.580952  0.08 
 0.451608  0.585714  0.08 
 0.454545  0.589093  0.08 
 0.456185  0.590476  0.08 
 0.461702  0.595238  0.08 
 0.467059  0.6  0.08 
 0.472263  0.604762  0.08 
 0.477318  0.609524  0.08 
 0.482231  0.614286  0.08 
 0.487005  0.619048  0.08 
 0.491645  0.62381  0.08 
 0.493939  0.626221  0.08 
 0.496961  0.628571  0.08 
 0.502926  0.633333  0.08 
 0.508712  0.638095  0.08 
 0.514325  0.642857  0.08 
 0.519772  0.647619  0.08 
 0.525058  0.652381  0.08 
 0.530188  0.657143  0.08 
 0.533333  0.66014  0.08 
 0.535824  0.661905  0.08 
 0.542372  0.666667  0.08 
 0.548712  0.671429  0.08 
 0.554852  0.67619  0.08 
 0.560798  0.680952  0.08 
 0.566559  0.685714  0.08 
 0.572139  0.690476  0.08 
 0.572727  0.69099  0.08 
 0.579262  0.695238  0.08 
 0.586344  0.7  0.08 
 0.593186  0.704762  0.08 
 0.599795  0.709524  0.08 
 0.606182  0.714286  0.08 
 0.612121  0.718866  0.08 
 0.61244  0.719048  0.08 
 0.620565  0.72381  0.08 
 0.628387  0.728571  0.08 
 0.63592  0.733333  0.08 
 0.643175  0.738095  0.08 
 0.650163  0.742857  0.08 
 0.651515  0.743805  0.08 
 0.658926  0.747619  0.08 
 0.667822  0.752381  0.08 
 0.676352  0.757143  0.08 
 0.684533  0.761905  0.08 
 0.690909  0.765764  0.08 
 0.69298  0.766667  0.08 
 0.703532  0.771429  0.08 
 0.713593  0.77619  0.08 
 0.723187  0.780952  0.08 
 0.730303  0.784643  0.08 
 0.733261  0.785714  0.08 
 0.745883  0.790476  0.08 
 0.757822  0.795238  0.08 
 0.769118  0.8  0.08 
 0.769697  0.800254  0.08 
 0.785174  0.804762  0.08 
 0.800464  0.809524  0.08 
 0.809091  0.812373  0.08 
 0.818775  0.814286  0.08 
 0.841236  0.819048  0.08 
 0.848485  0.820694  0.08 
 0.877798  0.82381  0.08 
 0.887879  0.824975  0.08 
 0.927273  0.825088  0.08 
 0.9402  0.82381  0.08 
 0.966667  0.821115  0.08 
 0.977373  0.819048  0.08 
 1.00155  0.814286  0.08 
 1.00606  0.813388  0.08 
 1.02016  0.809524  0.08 
 1.03732  0.804762  0.08 
 1.04545  0.802496  0.08 
 1.0528  0.8  0.08 
 1.06683  0.795238  0.08 
 1.08079  0.790476  0.08 
 1.08485  0.7891  0.08 
 1.09359  0.785714  0.08 
 1.10593  0.780952  0.08 
 1.11827  0.77619  0.08 
 1.12424  0.773901  0.08 
 1.13011  0.771429  0.08 
 1.14152  0.766667  0.08 
 1.15297  0.761905  0.08 
 1.16364  0.757484  0.08 
 1.16441  0.757143  0.08 
 1.17529  0.752381  0.08 
 1.18624  0.747619  0.08 

 0.101292  0.1  0.08 
 0.105799  0.104762  0.08 
 0.109913  0.109524  0.08 
 0.113685  0.114286  0.08 
 0.117159  0.119048  0.08 
 0.120372  0.12381  0.08 
 0.123354  0.128571  0.08 
 0.12613  0.133333  0.08 
 0.128723  0.138095  0.08 
 0.131152  0.142857  0.08 
 0.133432  0.147619  0.08 
 0.135578  0.152381  0.08 
 0.137602  0.157143  0.08 
 0.139394  0.161597  0.08 
 0.139661  0.161905  0.08 
 0.143623  0.166667  0.08 
 0.147356  0.171429  0.08 
 0.150881  0.17619  0.08 
 0.154214  0.180952  0.08 
 0.157374  0.185714  0.08 
 0.160372  0.190476  0.08 
 0.163223  0.195238  0.08 
 0.165937  0.2  0.08 
 0.168525  0.204762  0.08 
 0.170995  0.209524  0.08 
 0.173357  0.214286  0.08 
 0.175616  0.219048  0.08 
 0.177781  0.22381  0.08 
 0.178788  0.226103  0.08 
 0.180782  0.228571  0.08 
 0.184485  0.233333  0.08 
 0.188028  0.238095  0.08 
 0.191421  0.242857  0.08 
 0.194674  0.247619  0.08 
 0.197795  0.252381  0.08 
 0.200793  0.257143  0.08 
 0.203675  0.261905  0.08 
 0.206449  0.266667  0.08 
 0.20912  0.271429  0.08 
 0.211694  0.27619  0.08 
 0.214176  0.280952  0.08 
 0.216572  0.285714  0.08 
 0.218182  0.289016  0.08 
 0.219371  0.290476  0.08 
 0.223139  0.295238  0.08 
 0.226769  0.3  0.08 
 0.230271  0.304762  0.08 
 0.23365  0.309524  0.08 
 0.236913  0.314286  0.08 
 0.240067  0.319048  0.08 
 0.243116  0.32381  0.08 
 0.246066  0.328571  0.08 
 0.248921  0.333333  0.08 
 0.251686  0.338095  0.08 
 0.254366  0.342857  0.08 
 0.256964  0.347619  0.08 
 0.257576  0.348766  0.08 
 0.260588  0.352381  0.08 
 0.264438  0.357143  0.08 
 0.268166  0.361905  0.08 
 0.271776  0.366667  0.08 
 0.275274  0.371429  0.08 
 0.278665  0.37619  0.08 
 0.281955  0.380952  0.08 
 0.285147  0.385714  0.08 
 0.288246  0.390476  0.08 
 0.291256  0.395238  0.08 
 0.29418  0.4  0.08 
 0.29697  0.404674  0.08 
 0.297048  0.404762  0.08 
 0.301207  0.409524  0.08 
 0.305242  0.414286  0.08 
 0.309158  0.419048  0.08 
 0.31296  0.42381  0.08 
 0.316652  0.428571  0.08 
 0.32024  0.433333  0.08 
 0.323726  0.438095  0.08 
 0.327117  0.442857  0.08 
 0.330414  0.447619  0.08 
 0.333622  0.452381  0.08 
 0.336364  0.456559  0.08 
 0.336917  0.457143  0.08 
 0.341336  0.461905  0.08 
 0.345629  0.466667  0.08 
 0.3498  0.471429  0.08 
 0.353855  0.47619  0.08 
 0.357797  0.480952  0.08 
 0.361632  0.485714  0.08 
 0.365363  0.490476  0.08 
 0.368993  0.495238  0.08 
 0.372527  0.5  0.08 
 0.375758  0.504468  0.08 
 0.376057  0.504762  0.08 
 0.380809  0.509524  0.08 
 0.385427  0.514286  0.08 
 0.389916  0.519048  0.08 
 0.394281  0.52381  0.08 
 0.398527  0.528571  0.08 
 0.402658  0.533333  0.08 


# Contour 5, label:        0
 0.467435  1.89524  0 
 0.465833  1.9  0 
 0.464224  1.90476  0 
 0.46261  1.90952  0 
 0.46099  1.91429  0 
 0.459363  1.91905  0 
 0.457731  1.92381  0 
 0.456093  1.92857  0 
 0.454545  1.93305  0 
 0.454469  1.93333  0 
 0.453161  1.9381  0 
 0.451847  1.94286  0 
 0.450529  1.94762  0 
 0.449206  1.95238  0 
 0.447878  1.95714  0 
 0.446545  1.9619  0 
 0.445208  1.96667  0 
 0.443866  1.97143  0 
 0.442519  1.97619  0 
 0.441167  1.98095  0 
 0.43981  1.98571  0 
 0.438449  1.99048  0 
 0.437083  1.99524  0 
 0.435713  2  0 

 0.655151  1.44762  0 
 0.652309  1.45238  0 
 0.651515  1.4537  0 
 0.64983  1.45714  0 
 0.647481  1.4619  0 
 0.645115  1.46667  0 
 0.642732  1.47143  0 
 0.640332  1.47619  0 
 0.637915  1.48095  0 
 0.635482  1.48571  0 
 0.633033  1.49048  0 
 0.630567  1.49524  0 
 0.628084  1.5  0 
 0.625586  1.50476  0 
 0.623072  1.50952  0 
 0.620542  1.51429  0 
 0.617995  1.51905  0 
 0.615434  1.52381  0 
 0.612856  1.52857  0 
 0.612121  1.52992  0 
 0.610608  1.53333  0 
 0.608483  1.5381  0 
 0.606344  1.54286  0 
 0.604192  1.54762  0 
 0.602027  1.55238  0 
 0.599849  1.55714  0 
 0.597658  1.5619  0 
 0.595455  1.56667  0 
 0.593238  1.57143  0 
 0.591008  1.57619  0 
 0.588766  1.58095  0 
 0.586511  1.58571  0 
 0.584244  1.59048  0 
 0.581964  1.59524  0 
 0.579672  1.6  0 
 0.577367  1.60476  0 
 0.57505  1.60952  0 
 0.572727  1.61427  0 
 0.57082  1.61905  0 
 0.568908  1.62381  0 
 0.566986  1.62857  0 
 0.565053  1.63333  0 
 0.56311  1.6381  0 
 0.561156  1.64286  0 
 0.559193  1.64762  0 
 0.557219  1.65238  0 
 0.555236  1.65714  0 
 0.553242  1.6619  0 
 0.551238  1.66667  0 
 0.549225  1.67143  0 
 0.547201  1.67619  0 
 0.545168  1.68095  0 
 0.543125  1.68571  0 
 0.541072  1.69048  0 
 0.539009  1.69524  0 
 0.536937  1.7  0 
 0.534855  1.70476  0 
 0.533333  1.70822  0 
 0.532873  1.70952  0 
 0.531175  1.71429  0 
 0.52947  1.71905  0 
 0.527756  1.72381  0 
 0.526034  1.72857  0 
 0.524304  1.73333  0 
 0.522566  1.7381  0 
 0.52082  1.74286  0 
 0.519067  1.74762  0 
 0.517305  1.75238  0 
 0.515536  1.75714  0 
 0.513758  1.7619  0 
 0.511973  1.76667  0 
 0.51018  1.77143  0 
 0.50838  1.77619  0 
 0.506572  1.78095  0 
 0.504756  1.78571  0 
 0.502932  1.79048  0 
 0.501101  1.79524  0 
 0.499262  1.8  0 
 0.497416  1.80476  0 
 0.495562  1.80952  0 
 0.493939  1.81367  0 
 0.493748  1.81429  0 
 0.49225  1.81905  0 
 0.490745  1.82381  0 
 0.489234  1.82857  0 
 0.487717  1.83333  0 
 0.486194  1.8381  0 
 0.484664  1.84286  0 
 0.483128  1.84762  0 
 0.481587  1.85238  0 
 0.480038  1.85714  0 
 0.478484  1.8619  0 
 0.476924  1.86667  0 
 0.475358  1.87143  0 
 0.473785  1.87619  0 
 0.472207  1.88095  0 
 0.470622  1.88571  0 
 0.469032  1.89048  0 
 0.467435  1.89524  0 

 0.987568  1.01905  0 
 0.980101  1.02381  0 
 0.972126  1.02857  0 
 0.966667  1.03159  0 
 0.965509  1.03333  0 
 0.961862  1.0381  0 
 0.957838  1.04286  0 
 0.953472  1.04762  0 
 0.948792  1.05238  0 
 0.943825  1.05714  0 
 0.938593  1.0619  0 
 0.933118  1.06667  0 
 0.927418  1.07143  0 
 0.927273  1.07154  0 
 0.92362  1.07619  0 
 0.919695  1.08095  0 
 0.915599  1.08571  0 
 0.911339  1.09048  0 
 0.906924  1.09524  0 
 0.902361  1.1  0 
 0.897655  1.10476  0 
 0.892814  1.10952  0 
 0.887879  1.11425  0 
 0.887853  1.11429  0 
 0.884197  1.11905  0 
 0.880432  1.12381  0 
 0.876562  1.12857  0 
 0.872591  1.13333  0 
 0.868522  1.1381  0 
 0.864358  1.14286  0 
 0.860101  1.14762  0 
 0.855754  1.15238  0 
 0.851321  1.15714  0 
 0.848485  1.16012  0 
 0.847208  1.1619  0 
 0.843709  1.16667  0 
 0.840138  1.17143  0 
 0.836496  1.17619  0 
 0.832786  1.18095  0 
 0.829008  1.18571  0 
 0.825165  1.19048  0 
 0.821257  1.19524  0 
 0.817286  1.2  0 
 0.813254  1.20476  0 
 0.809162  1.20952  0 
 0.809091  1.2096  0 
 0.805892  1.21429  0 
 0.802586  1.21905  0 
 0.799228  1.22381  0 
 0.795821  1.22857  0 
 0.792365  1.23333  0 
 0.78886  1.2381  0 
 0.785308  1.24286  0 
 0.781709  1.24762  0 
 0.778064  1.25238  0 
 0.774374  1.25714  0 
 0.77064  1.2619  0 
 0.769697  1.26309  0 
 0.767433  1.26667  0 
 0.764378  1.27143  0 
 0.761284  1.27619  0 
 0.758154  1.28095  0 
 0.754987  1.28571  0 
 0.751783  1.29048  0 
 0.748544  1.29524  0 
 0.745269  1.3  0 
 0.74196  1.30476  0 
 0.738616  1.30952  0 
 0.735238  1.31429  0 
 0.731826  1.31905  0 
 0.730303  1.32115  0 
 0.728751  1.32381  0 
 0.725941  1.32857  0 
 0.723102  1.33333  0 
 0.720235  1.3381  0 
 0.717339  1.34286  0 
 0.714416  1.34762  0 
 0.711465  1.35238  0 
 0.708487  1.35714  0 
 0.705482  1.3619  0 
 0.702451  1.36667  0 
 0.699393  1.37143  0 
 0.696309  1.37619  0 
 0.693199  1.38095  0 
 0.690909  1.38443  0 
 0.690222  1.38571  0 
 0.687653  1.39048  0 
 0.685062  1.39524  0 
 0.682448  1.4  0 
 0.679813  1.40476  0 
 0.677157  1.40952  0 
 0.674479  1.41429  0 
 0.67178  1.41905  0 
 0.66906  1.42381  0 
 0.666319  1.42857  0 
 0.663557  1.43333  0 
 0.660776  1.4381  0 
 0.657973  1.44286  0 
 0.655151  1.44762  0 

 2.0697  1.3214  0 
 2.05747  1.31905  0 
 2.03307  1.31429  0 
 2.0303  1.31374  0 
 2.00905  1.30952  0 
 1.99091  1.30587  0 
 1.98541  1.30476  0 
 1.96213  1.3  0 
 1.95152  1.2978  0 
 1.9392  1.29524  0 
 1.91664  1.29048  0 
 1.91212  1.28951  0 
 1.8944  1.28571  0 
 1.87273  1.28099  0 
 1.87254  1.28095  0 
 1.85096  1.27619  0 
 1.83333  1.27223  0 
 1.82975  1.27143  0 
 1.80881  1.26667  0 
 1.79394  1.26322  0 
 1.78822  1.2619  0 
 1.76791  1.25714  0 
 1.75455  1.25395  0 
 1.74792  1.25238  0 
 1.7282  1.24762  0 
 1.71515  1.24441  0 
 1.7088  1.24286  0 
 1.68964  1.2381  0 
 1.67576  1.23457  0 
 1.67081  1.23333  0 
 1.65218  1.22857  0 
 1.63636  1.22444  0 
 1.63392  1.22381  0 
 1.61579  1.21905  0 
 1.59808  1.21429  0 
 1.59697  1.21398  0 
 1.58042  1.20952  0 
 1.56318  1.20476  0 
 1.55758  1.20318  0 
 1.54605  1.2  0 
 1.52923  1.19524  0 
 1.51818  1.19203  0 
 1.51268  1.19048  0 
 1.49623  1.18571  0 
 1.48024  1.18095  0 
 1.47879  1.18051  0 
 1.46415  1.17619  0 
 1.4485  1.17143  0 
 1.43939  1.16858  0 
 1.43303  1.16667  0 
 1.41763  1.1619  0 
 1.40274  1.15714  0 
 1.4  1.15624  0 
 1.38768  1.15238  0 
 1.373  1.14762  0 
 1.36061  1.14345  0 
 1.35872  1.14286  0 
 1.34413  1.1381  0 
 1.33013  1.13333  0 
 1.32121  1.13018  0 
 1.31628  1.12857  0 
 1.30228  1.12381  0 
 1.2889  1.11905  0 
 1.28182  1.11642  0 
 1.2755  1.11429  0 
 1.26201  1.10952  0 
 1.2492  1.10476  0 
 1.24242  1.10212  0 
 1.23629  1.1  0 
 1.22321  1.09524  0 
 1.2109  1.09048  0 
 1.20303  1.08725  0 
 1.19864  1.08571  0 
 1.18581  1.08095  0 
 1.17388  1.07619  0 
 1.16364  1.07179  0 
 1.1626  1.07143  0 
 1.14975  1.06667  0 
 1.13802  1.0619  0 
 1.12734  1.05714  0 
 1.12424  1.05564  0 
 1.11511  1.05238  0 
 1.10318  1.04762  0 
 1.09268  1.04286  0 
 1.08485  1.03882  0 
 1.08251  1.0381  0 
 1.06921  1.03333  0 
 1.05828  1.02857  0 
 1.04942  1.02381  0 
 1.04545  1.02119  0 
 1.03562  1.01905  0 
 1.02071  1.01429  0 
 1.0118  1.00952  0 
 1.00705  1.00476  0 
 1.00606  1.00218  0 
 1.00478  1.00476  0 
 1.00023  1.00952  0 
 0.994361  1.01429  0 
 0.987568  1.01905  0 

 4  1.55498  0 
 3.96686  1.55238  0 
 3.96061  1.55189  0 
 3.92121  1.54875  0 
 3.90719  1.54762  0 
 3.88182  1.54556  0 
 3.84874  1.54286  0 
 3.84242  1.54234  0 
 3.80303  1.53906  0 
 3.79154  1.5381  0 
 3.76364  1.53574  0 
 3.7355  1.53333  0 
 3.72424  1.53237  0 
 3.68485  1.52895  0 
 3.68058  1.52857  0 
 3.64545  1.52547  0 
 3.62683  1.52381  0 
 3.60606  1.52194  0 
 3.57412  1.51905  0 
 3.56667  1.51837  0 
 3.52727  1.51473  0 
 3.52248  1.51429  0 
 3.48788  1.51104  0 
 3.4719  1.50952  0 
 3.44848  1.50729  0 
 3.4223  1.50476  0 
 3.40909  1.50348  0 
 3.37365  1.5  0 
 3.3697  1.49961  0 
 3.3303  1.49567  0 
 3.32598  1.49524  0 
 3.29091  1.49167  0 
 3.27925  1.49048  0 
 3.25152  1.48761  0 
 3.23342  1.48571  0 
 3.21212  1.48347  0 
 3.18845  1.48095  0 
 3.17273  1.47927  0 
 3.14434  1.47619  0 
 3.13333  1.47499  0 
 3.10106  1.47143  0 
 3.09394  1.47064  0 
 3.0586  1.46667  0 
 3.05455  1.46621  0 
 3.01693  1.4619  0 
 3.01515  1.4617  0 
 2.97604  1.45714  0 
 2.97576  1.45711  0 
 2.93636  1.45243  0 
 2.93592  1.45238  0 
 2.89697  1.44767  0 
 2.89653  1.44762  0 
 2.85786  1.44286  0 
 2.85758  1.44282  0 
 2.8199  1.4381  0 
 2.81818  1.43788  0 
 2.78263  1.43333  0 
 2.77879  1.43284  0 
 2.74603  1.42857  0 
 2.73939  1.4277  0 
 2.71008  1.42381  0 
 2.7  1.42246  0 
 2.67477  1.41905  0 
 2.66061  1.41711  0 
 2.64007  1.41429  0 
 2.62121  1.41166  0 
 2.60599  1.40952  0 
 2.58182  1.4061  0 
 2.57249  1.40476  0 
 2.54242  1.40042  0 
 2.53956  1.4  0 
 2.50723  1.39524  0 
 2.50303  1.39461  0 
 2.47546  1.39048  0 
 2.46364  1.38868  0 
 2.44422  1.38571  0 
 2.42424  1.38263  0 
 2.4135  1.38095  0 
 2.38485  1.37644  0 
 2.38328  1.37619  0 
 2.35361  1.37143  0 
 2.34545  1.37011  0 
 2.32442  1.36667  0 
 2.30606  1.36363  0 
 2.29571  1.3619  0 
 2.26746  1.35714  0 
 2.26667  1.35701  0 
 2.2397  1.35238  0 
 2.22727  1.35022  0 
 2.21239  1.34762  0 
 2.18788  1.34328  0 
 2.1855  1.34286  0 
 2.15907  1.3381  0 
 2.14848  1.33616  0 
 2.13306  1.33333  0 
 2.10909  1.32888  0 
 2.10745  1.32857  0 
 2.08227  1.32381  0 
 2.0697  1.3214  0 

 2.75896  0.333333  0 
 2.77879  0.330328  0 
 2.79052  0.328571  0 
 2.81818  0.324482  0 
 2.82279  0.32381  0 
 2.85581  0.319048  0 
 2.85758  0.318796  0 
 2.88965  0.314286  0 
 2.89697  0.313269  0 
 2.92428  0.309524  0 
 2.93636  0.307887  0 
 2.95973  0.304762  0 
 2.97576  0.302646  0 
 2.99604  0.3  0 
 3.01515  0.297539  0 
 3.03324  0.295238  0 
 3.05455  0.292564  0 
 3.07138  0.290476  0 
 3.09394  0.287716  0 
 3.11049  0.285714  0 
 3.13333  0.28299  0 
 3.15062  0.280952  0 
 3.17273  0.278383  0 
 3.1918  0.27619  0 
 3.21212  0.273889  0 
 3.23409  0.271429  0 
 3.25152  0.269506  0 
 3.27753  0.266667  0 
 3.29091  0.265228  0 
 3.32216  0.261905  0 
 3.3303  0.261051  0 
 3.36803  0.257143  0 
 3.3697  0.256972  0 
 3.40909  0.252998  0 
 3.41528  0.252381  0 
 3.44848  0.249118  0 
 3.46391  0.247619  0 
 3.48788  0.245326  0 
 3.51396  0.242857  0 
 3.52727  0.241617  0 
 3.56548  0.238095  0 
 3.56667  0.237988  0 
 3.60606  0.234455  0 
 3.6187  0.233333  0 
 3.64545  0.230998  0 
 3.67354  0.228571  0 
 3.68485  0.227611  0 
 3.72424  0.2243  0 
 3.73014  0.22381  0 
 3.76364  0.221071  0 
 3.78864  0.219048  0 
 3.80303  0.217903  0 
 3.84242  0.214802  0 
 3.84906  0.214286  0 
 3.88182  0.211779  0 
 3.91158  0.209524  0 
 3.92121  0.208807  0 
 3.96061  0.205907  0 
 3.97631  0.204762  0 
 4  0.203066  0 

 1.54198  0.652381  0 
 1.55273  0.647619  0 
 1.55758  0.645499  0 
 1.56362  0.642857  0 
 1.57467  0.638095  0 
 1.58583  0.633333  0 
 1.59697  0.628627  0 
 1.5971  0.628571  0 
 1.60858  0.62381  0 
 1.62018  0.619048  0 
 1.63189  0.614286  0 
 1.63636  0.61249  0 
 1.64379  0.609524  0 
 1.65585  0.604762  0 
 1.66803  0.6  0 
 1.67576  0.597012  0 
 1.68037  0.595238  0 
 1.69293  0.590476  0 
 1.7056  0.585714  0 
 1.71515  0.582163  0 
 1.71843  0.580952  0 
 1.7315  0.57619  0 
 1.74469  0.571429  0 
 1.75455  0.567909  0 
 1.75805  0.566667  0 
 1.77166  0.561905  0 
 1.7854  0.557143  0 
 1.79394  0.554215  0 
 1.79934  0.552381  0 
 1.81352  0.547619  0 
 1.82783  0.542857  0 
 1.83333  0.541048  0 
 1.8424  0.538095  0 
 1.85718  0.533333  0 
 1.87209  0.528571  0 
 1.87273  0.528372  0 
 1.88735  0.52381  0 
 1.90276  0.519048  0 
 1.91212  0.516183  0 
 1.91839  0.514286  0 
 1.93431  0.509524  0 
 1.95037  0.504762  0 
 1.95152  0.504426  0 
 1.9668  0.5  0 
 1.9834  0.495238  0 
 1.99091  0.493106  0 
 2.00029  0.490476  0 
 2.01744  0.485714  0 
 2.0303  0.482179  0 
 2.03482  0.480952  0 
 2.05256  0.47619  0 
 2.0697  0.47163  0 
 2.07046  0.471429  0 
 2.0888  0.466667  0 
 2.10731  0.461905  0 
 2.10909  0.461452  0 
 2.12625  0.457143  0 
 2.14538  0.452381  0 
 2.14848  0.451618  0 
 2.16495  0.447619  0 
 2.18474  0.442857  0 
 2.18788  0.442111  0 
 2.20498  0.438095  0 
 2.22546  0.433333  0 
 2.22727  0.432916  0 
 2.24642  0.428571  0 
 2.26667  0.424019  0 
