-2.128172e+00, 2.862281e+00, -2.134679e+00, 2.871028e+00, -2.141189e+00, 2.879779e+00, -2.147702e+00, 2.888533e+00, -2.154217e+00, 2.897291e+00, -2.160735e+00, 2.906052e+00, -2.167256e+00, 2.914817e+00, -1.937914e+00, -1.062653e+00
-2.133068e+00, 2.856917e+00, -2.139597e+00, 2.865657e+00, -2.146130e+00, 2.874401e+00, -2.152664e+00, 2.883149e+00, -2.159202e+00, 2.891900e+00, -2.165742e+00, 2.900654e+00, -2.172285e+00, 2.909412e+00, -1.941071e+00, -1.061050e+00
-2.137953e+00, 2.851548e+00, -2.144505e+00, 2.860281e+00, -2.151059e+00, 2.869018e+00, -2.157616e+00, 2.877759e+00, -2.164176e+00, 2.886503e+00, -2.170738e+00, 2.895251e+00, -2.177303e+00, 2.904002e+00, -1.944223e+00, -1.059449e+00
-2.142827e+00, 2.846173e+00, -2.149401e+00, 2.854900e+00, -2.155978e+00, 2.863630e+00, -2.162557e+00, 2.872364e+00, -2.169139e+00, 2.881101e+00, -2.175723e+00, 2.889842e+00, -2.182311e+00, 2.898586e+00, -1.947371e+00, -1.057848e+00
-2.147691e+00, 2.840793e+00, -2.154287e+00, 2.849513e+00, -2.160885e+00, 2.858236e+00, -2.167487e+00, 2.866963e+00, -2.174091e+00, 2.875693e+00, -2.180698e+00, 2.884427e+00, -2.187307e+00, 2.893165e+00, -1.950514e+00, -1.056247e+00
-2.152543e+00, 2.835407e+00, -2.159161e+00, 2.844120e+00, -2.165782e+00, 2.852836e+00, -2.172406e+00, 2.861556e+00, -2.179032e+00, 2.870280e+00, -2.185661e+00, 2.879007e+00, -2.192293e+00, 2.887738e+00, -1.953652e+00, -1.054646e+00
-2.157385e+00, 2.830016e+00, -2.164025e+00, 2.838722e+00, -2.170668e+00, 2.847431e+00, -2.177314e+00, 2.856144e+00, -2.183962e+00, 2.864861e+00, -2.190614e+00, 2.873581e+00, -2.197268e+00, 2.882305e+00, -1.956786e+00, -1.053046e+00
-2.162215e+00, 2.824620e+00, -2.168877e+00, 2.833318e+00, -2.175543e+00, 2.842021e+00, -2.182211e+00, 2.850727e+00, -2.188882e+00, 2.859436e+00, -2.195556e+00, 2.868150e+00, -2.202232e+00, 2.876867e+00, -1.959916e+00, -1.051446e+00
-2.167035e+00, 2.819218e+00, -2.173719e+00, 2.827909e+00, -2.180407e+00, 2.836605e+00, -2.187097e+00, 2.845304e+00, -2.193790e+00, 2.854006e+00, -2.200486e+00, 2.862713e+00, -2.207185e+00, 2.871423e+00, -1.963041e+00, -1.049847e+00
-2.171843e+00, 2.813810e+00, -2.178550e+00, 2.822495e+00, -2.185260e+00, 2.831183e+00, -2.191972e+00, 2.839875e+00, -2.198688e+00, 2.848571e+00, -2.205406e+00, 2.857270e+00, -2.212128e+00, 2.865973e+00, -1.966162e+00, -1.048248e+00
-2.176641e+00, 2.808398e+00, -2.183370e+00, 2.817075e+00, -2.190102e+00, 2.825756e+00, -2.196837e+00, 2.834441e+00, -2.203575e+00, 2.843130e+00, -2.210315e+00, 2.851822e+00, -2.217059e+00, 2.860518e+00, -1.969278e+00, -1.046650e+00
-2.181427e+00, 2.802980e+00, -2.188179e+00, 2.811650e+00, -2.194933e+00, 2.820324e+00, -2.201690e+00, 2.829002e+00, -2.208450e+00, 2.837683e+00, -2.215214e+00, 2.846369e+00, -2.221980e+00, 2.855058e+00, -1.972390e+00, -1.045052e+00
-2.186203e+00, 2.797556e+00, -2.192976e+00, 2.806219e+00, -2.199753e+00, 2.814886e+00, -2.206533e+00, 2.823557e+00, -2.213315e+00, 2.832231e+00, -2.220101e+00, 2.840909e+00, -2.226889e+00, 2.849591e+00, -1.975497e+00, -1.043455e+00
-2.190967e+00, 2.792127e+00, -2.197763e+00, 2.800783e+00, -2.204562e+00, 2.809443e+00, -2.211364e+00, 2.818106e+00, -2.218169e+00, 2.826774e+00, -2.224977e+00, 2.835445e+00, -2.231788e+00, 2.844119e+00, -1.978600e+00, -1.041858e+00
-2.195721e+00, 2.786693e+00, -2.202539e+00, 2.795342e+00, -2.209361e+00, 2.803994e+00, -2.216185e+00, 2.812651e+00, -2.223012e+00, 2.821311e+00, -2.229843e+00, 2.829975e+00, -2.236676e+00, 2.838642e+00, -1.981698e+00, -1.040262e+00
-2.200464e+00, 2.781254e+00, -2.207304e+00, 2.789895e+00, -2.214148e+00, 2.798540e+00, -2.220995e+00, 2.807189e+00, -2.227844e+00, 2.815842e+00, -2.234697e+00, 2.824499e+00, -2.241553e+00, 2.833159e+00, -1.984792e+00, -1.038666e+00
-2.205195e+00, 2.775809e+00, -2.212058e+00, 2.784443e+00, -2.218924e+00, 2.793081e+00, -2.225793e+00, 2.801723e+00, -2.232666e+00, 2.810368e+00, -2.239541e+00, 2.819018e+00, -2.246419e+00, 2.827671e+00, -1.987882e+00, -1.037071e+00
-2.209916e+00, 2.770359e+00, -2.216801e+00, 2.778985e+00, -2.223690e+00, 2.787616e+00, -2.230581e+00, 2.796251e+00, -2.237476e+00, 2.804889e+00, -2.244374e+00, 2.813531e+00, -2.251274e+00, 2.822177e+00, -1.990967e+00, -1.035476e+00
-2.214626e+00, 2.764903e+00, -2.221533e+00, 2.773523e+00, -2.228444e+00, 2.782146e+00, -2.235358e+00, 2.790773e+00, -2.242275e+00, 2.799404e+00, -2.249195e+00, 2.808039e+00, -2.256119e+00, 2.816678e+00, -1.994048e+00, -1.033882e+00
-2.219324e+00, 2.759442e+00, -2.226254e+00, 2.768054e+00, -2.233188e+00, 2.776670e+00, -2.240124e+00, 2.785290e+00, -2.247064e+00, 2.793914e+00, -2.254006e+00, 2.802541e+00, -2.260952e+00, 2.811173e+00, -1.997125e+00, -1.032288e+00
-2.224012e+00, 2.753976e+00, -2.230964e+00, 2.762581e+00, -2.237920e+00, 2.771189e+00, -2.244879e+00, 2.779802e+00, -2.251841e+00, 2.788418e+00, -2.258806e+00, 2.797038e+00, -2.265774e+00, 2.805662e+00, -2.000197e+00, -1.030695e+00
-2.228689e+00, 2.748505e+00, -2.235663e+00, 2.757102e+00, -2.242642e+00, 2.765703e+00, -2.249623e+00, 2.774308e+00, -2.256608e+00, 2.782917e+00, -2.263595e+00, 2.791530e+00, -2.270586e+00, 2.800146e+00, -2.003265e+00, -1.029103e+00
-2.233354e+00, 2.743028e+00, -2.240352e+00, 2.751618e+00, -2.247352e+00, 2.760212e+00, -2.254356e+00, 2.768809e+00, -2.261363e+00, 2.777411e+00, -2.268373e+00, 2.786016e+00, -2.275387e+00, 2.794625e+00, -2.006329e+00, -1.027511e+00
-2.238009e+00, 2.737547e+00, -2.245029e+00, 2.746129e+00, -2.252052e+00, 2.754715e+00, -2.259078e+00, 2.763305e+00, -2.266108e+00, 2.771899e+00, -2.273140e+00, 2.780497e+00, -2.280176e+00, 2.789098e+00, -2.009389e+00, -1.025920e+00
-2.242652e+00, 2.732059e+00, -2.249695e+00, 2.740634e+00, -2.256740e+00, 2.749213e+00, -2.263789e+00, 2.757795e+00, -2.270841e+00, 2.766382e+00, -2.277897e+00, 2.774972e+00, -2.284955e+00, 2.783566e+00, -2.012444e+00, -1.024329e+00
-2.247285e+00, 2.726567e+00, -2.254350e+00, 2.735134e+00, -2.261418e+00, 2.743705e+00, -2.268489e+00, 2.752280e+00, -2.275564e+00, 2.760859e+00, -2.282642e+00, 2.769442e+00, -2.289723e+00, 2.778028e+00, -2.015495e+00, -1.022739e+00
-2.251906e+00, 2.721070e+00, -2.258994e+00, 2.729629e+00, -2.266084e+00, 2.738192e+00, -2.273178e+00, 2.746760e+00, -2.280276e+00, 2.755331e+00, -2.287376e+00, 2.763906e+00, -2.294480e+00, 2.772485e+00, -2.018542e+00, -1.021150e+00
-2.256517e+00, 2.715567e+00, -2.263627e+00, 2.724118e+00, -2.270740e+00, 2.732674e+00, -2.277857e+00, 2.741234e+00, -2.284977e+00, 2.749798e+00, -2.292100e+00, 2.758365e+00, -2.299226e+00, 2.766937e+00, -2.021585e+00, -1.019562e+00
-2.261116e+00, 2.710059e+00, -2.268249e+00, 2.718603e+00, -2.275385e+00, 2.727151e+00, -2.282524e+00, 2.735703e+00, -2.289666e+00, 2.744259e+00, -2.296812e+00, 2.752819e+00, -2.303961e+00, 2.761383e+00, -2.024623e+00, -1.017974e+00
-2.265705e+00, 2.704546e+00, -2.272860e+00, 2.713082e+00, -2.280018e+00, 2.721622e+00, -2.287180e+00, 2.730167e+00, -2.294345e+00, 2.738715e+00, -2.301514e+00, 2.747267e+00, -2.308686e+00, 2.755824e+00, -2.027658e+00, -1.016387e+00
-2.270282e+00, 2.699027e+00, -2.277460e+00, 2.707556e+00, -2.284641e+00, 2.716088e+00, -2.291825e+00, 2.724625e+00, -2.299013e+00, 2.733166e+00, -2.306204e+00, 2.741710e+00, -2.313399e+00, 2.750259e+00, -2.030688e+00, -1.014800e+00
-2.274849e+00, 2.693504e+00, -2.282049e+00, 2.702025e+00, -2.289252e+00, 2.710549e+00, -2.296459e+00, 2.719078e+00, -2.303670e+00, 2.727611e+00, -2.310884e+00, 2.736148e+00, -2.318101e+00, 2.744689e+00, -2.033714e+00, -1.013214e+00
-2.279404e+00, 2.687975e+00, -2.286627e+00, 2.696488e+00, -2.293853e+00, 2.705005e+00, -2.301083e+00, 2.713526e+00, -2.308316e+00, 2.722051e+00, -2.315552e+00, 2.730581e+00, -2.322793e+00, 2.739114e+00, -2.036736e+00, -1.011629e+00
-2.283948e+00, 2.682441e+00, -2.291193e+00, 2.690946e+00, -2.298442e+00, 2.699456e+00, -2.305695e+00, 2.707969e+00, -2.312951e+00, 2.716486e+00, -2.320210e+00, 2.725008e+00, -2.327473e+00, 2.733533e+00, -2.039753e+00, -1.010045e+00
-2.288481e+00, 2.676902e+00, -2.295749e+00, 2.685400e+00, -2.303021e+00, 2.693901e+00, -2.310296e+00, 2.702406e+00, -2.317575e+00, 2.710916e+00, -2.324857e+00, 2.719429e+00, -2.332142e+00, 2.727947e+00, -2.042767e+00, -1.008461e+00
-2.293003e+00, 2.671358e+00, -2.300294e+00, 2.679848e+00, -2.307588e+00, 2.688341e+00, -2.314886e+00, 2.696839e+00, -2.322187e+00, 2.705340e+00, -2.329492e+00, 2.713846e+00, -2.336801e+00, 2.722356e+00, -2.045777e+00, -1.006878e+00
-2.297514e+00, 2.665809e+00, -2.304828e+00, 2.674291e+00, -2.312145e+00, 2.682776e+00, -2.319465e+00, 2.691266e+00, -2.326789e+00, 2.699759e+00, -2.334117e+00, 2.708257e+00, -2.341448e+00, 2.716759e+00, -2.048782e+00, -1.005296e+00
-2.302014e+00, 2.660255e+00, -2.309350e+00, 2.668728e+00, -2.316690e+00, 2.677206e+00, -2.324033e+00, 2.685687e+00, -2.331380e+00, 2.694173e+00, -2.338731e+00, 2.702663e+00, -2.346085e+00, 2.711157e+00, -2.051784e+00, -1.003715e+00
-2.306503e+00, 2.654696e+00, -2.313862e+00, 2.663161e+00, -2.321224e+00, 2.671630e+00, -2.328591e+00, 2.680104e+00, -2.335960e+00, 2.688582e+00, -2.343334e+00, 2.697064e+00, -2.350711e+00, 2.705550e+00, -2.054781e+00, -1.002135e+00
-2.310981e+00, 2.649131e+00, -2.318363e+00, 2.657588e+00, -2.325748e+00, 2.666050e+00, -2.333137e+00, 2.674515e+00, -2.340529e+00, 2.682985e+00, -2.347925e+00, 2.691459e+00, -2.355325e+00, 2.699937e+00, -2.057775e+00, -1.000555e+00
-2.315448e+00, 2.643562e+00, -2.322852e+00, 2.652011e+00, -2.330260e+00, 2.660464e+00, -2.337672e+00, 2.668922e+00, -2.345087e+00, 2.677383e+00, -2.352506e+00, 2.685849e+00, -2.359929e+00, 2.694319e+00, -2.060764e+00, -9.989759e-01
-2.319904e+00, 2.637987e+00, -2.327331e+00, 2.646428e+00, -2.334761e+00, 2.654873e+00, -2.342196e+00, 2.663323e+00, -2.349634e+00, 2.671776e+00, -2.357076e+00, 2.680234e+00, -2.364521e+00, 2.688696e+00, -2.063750e+00, -9.973978e-01
-2.324348e+00, 2.632408e+00, -2.331798e+00, 2.640840e+00, -2.339251e+00, 2.649277e+00, -2.346709e+00, 2.657719e+00, -2.354170e+00, 2.666164e+00, -2.361635e+00, 2.674614e+00, -2.369103e+00, 2.683068e+00, -2.066731e+00, -9.958205e-01
-2.328782e+00, 2.626823e+00, -2.336254e+00, 2.635248e+00, -2.343731e+00, 2.643676e+00, -2.351211e+00, 2.652109e+00, -2.358695e+00, 2.660547e+00, -2.366182e+00, 2.668988e+00, -2.373674e+00, 2.677434e+00, -2.069708e+00, -9.942441e-01
-2.333204e+00, 2.621233e+00, -2.340699e+00, 2.629650e+00, -2.348199e+00, 2.638070e+00, -2.355702e+00, 2.646495e+00, -2.363208e+00, 2.654924e+00, -2.370719e+00, 2.663358e+00, -2.378234e+00, 2.671795e+00, -2.072682e+00, -9.926685e-01
-2.337615e+00, 2.615639e+00, -2.345134e+00, 2.624047e+00, -2.352656e+00, 2.632459e+00, -2.360181e+00, 2.640876e+00, -2.367711e+00, 2.649297e+00, -2.375245e+00, 2.657722e+00, -2.382782e+00, 2.666151e+00, -2.075652e+00, -9.910938e-01
-2.342016e+00, 2.610039e+00, -2.349557e+00, 2.618439e+00, -2.357101e+00, 2.626843e+00, -2.364650e+00, 2.635251e+00, -2.372203e+00, 2.643664e+00, -2.379760e+00, 2.652081e+00, -2.387320e+00, 2.660502e+00, -2.078617e+00, -9.895199e-01
-2.346405e+00, 2.604434e+00, -2.353969e+00, 2.612826e+00, -2.361536e+00, 2.621222e+00, -2.369108e+00, 2.629622e+00, -2.376684e+00, 2.638026e+00, -2.384263e+00, 2.646435e+00, -2.391847e+00, 2.654847e+00, -2.081579e+00, -9.879469e-01
-2.350783e+00, 2.598825e+00, -2.358369e+00, 2.607208e+00, -2.365960e+00, 2.615595e+00, -2.373555e+00, 2.623987e+00, -2.381153e+00, 2.632383e+00, -2.388756e+00, 2.640783e+00, -2.396362e+00, 2.649188e+00, -2.084537e+00, -9.863748e-01
-2.355150e+00, 2.593210e+00, -2.362759e+00, 2.601585e+00, -2.370373e+00, 2.609964e+00, -2.377990e+00, 2.618347e+00, -2.385612e+00, 2.626735e+00, -2.393238e+00, 2.635127e+00, -2.400867e+00, 2.643523e+00, -2.087491e+00, -9.848036e-01
-2.359505e+00, 2.587591e+00, -2.367138e+00, 2.595957e+00, -2.374774e+00, 2.604327e+00, -2.382415e+00, 2.612702e+00, -2.390060e+00, 2.621082e+00, -2.397708e+00, 2.629465e+00, -2.405361e+00, 2.637853e+00, -2.090441e+00, -9.832333e-01
-2.363850e+00, 2.581966e+00, -2.371505e+00, 2.590324e+00, -2.379165e+00, 2.598686e+00, -2.386828e+00, 2.607052e+00, -2.394496e+00, 2.615423e+00, -2.402168e+00, 2.623798e+00, -2.409843e+00, 2.632178e+00, -2.093387e+00, -9.816639e-01
-2.368183e+00, 2.576337e+00, -2.375862e+00, 2.584686e+00, -2.383544e+00, 2.593040e+00, -2.391231e+00, 2.601398e+00, -2.398922e+00, 2.609760e+00, -2.406616e+00, 2.618126e+00, -2.414315e+00, 2.626498e+00, -2.096330e+00, -9.800954e-01
-2.372506e+00, 2.570703e+00, -2.380207e+00, 2.579043e+00, -2.387913e+00, 2.587388e+00, -2.395622e+00, 2.595738e+00, -2.403336e+00, 2.604091e+00, -2.411054e+00, 2.612450e+00, -2.418776e+00, 2.620812e+00, -2.099268e+00, -9.785279e-01
-2.376817e+00, 2.565064e+00, -2.384541e+00, 2.573395e+00, -2.392270e+00, 2.581732e+00, -2.400002e+00, 2.590073e+00, -2.407739e+00, 2.598418e+00, -2.415480e+00, 2.606768e+00, -2.423225e+00, 2.615122e+00, -2.102203e+00, -9.769613e-01
-2.381117e+00, 2.559420e+00, -2.388864e+00, 2.567743e+00, -2.396616e+00, 2.576071e+00, -2.404372e+00, 2.584403e+00, -2.412132e+00, 2.592739e+00, -2.419896e+00, 2.601080e+00, -2.427664e+00, 2.609426e+00, -2.105134e+00, -9.753956e-01
-2.385406e+00, 2.553771e+00, -2.393176e+00, 2.562085e+00, -2.400951e+00, 2.570404e+00, -2.408730e+00, 2.578728e+00, -2.416513e+00, 2.587056e+00, -2.424300e+00, 2.595388e+00, -2.432091e+00, 2.603725e+00, -2.108061e+00, -9.738309e-01
-2.389684e+00, 2.548117e+00, -2.397477e+00, 2.556423e+00, -2.405275e+00, 2.564733e+00, -2.413077e+00, 2.573048e+00, -2.420883e+00, 2.581367e+00, -2.428693e+00, 2.589691e+00, -2.436508e+00, 2.598019e+00, -2.110985e+00, -9.722672e-01
-2.393951e+00, 2.542458e+00, -2.401767e+00, 2.550755e+00, -2.409588e+00, 2.559057e+00, -2.417413e+00, 2.567363e+00, -2.425242e+00, 2.575674e+00, -2.433075e+00, 2.583989e+00, -2.440913e+00, 2.592308e+00, -2.113904e+00, -9.707045e-01
-2.398206e+00, 2.536795e+00, -2.406046e+00, 2.545083e+00, -2.413889e+00, 2.553376e+00, -2.421737e+00, 2.561673e+00, -2.429590e+00, 2.569975e+00, -2.437446e+00, 2.578282e+00, -2.445307e+00, 2.586592e+00, -2.116820e+00, -9.691428e-01
-2.402450e+00, 2.531126e+00, -2.410313e+00, 2.539406e+00, -2.418180e+00, 2.547690e+00, -2.426051e+00, 2.555978e+00, -2.433927e+00, 2.564272e+00, -2.441807e+00, 2.572569e+00, -2.449691e+00, 2.580871e+00, -2.119732e+00, -9.675820e-01
-2.406684e+00, 2.525453e+00, -2.414569e+00, 2.533724e+00, -2.422459e+00, 2.541999e+00, -2.430354e+00, 2.550279e+00, -2.438252e+00, 2.558563e+00, -2.446156e+00, 2.566852e+00, -2.454063e+00, 2.575145e+00, -2.122641e+00, -9.660223e-01
-2.410906e+00, 2.519775e+00, -2.418814e+00, 2.528037e+00, -2.426728e+00, 2.536303e+00, -2.434645e+00, 2.544574e+00, -2.442567e+00, 2.552850e+00, -2.450493e+00, 2.561130e+00, -2.458424e+00, 2.569414e+00, -2.125546e+00, -9.644635e-01
-2.415117e+00, 2.514092e+00, -2.423048e+00, 2.522345e+00, -2.430985e+00, 2.530603e+00, -2.438926e+00, 2.538865e+00, -2.446871e+00, 2.547131e+00, -2.454820e+00, 2.555402e+00, -2.462774e+00, 2.563678e+00, -2.128447e+00, -9.629058e-01
-2.419316e+00, 2.508405e+00, -2.427271e+00, 2.516649e+00, -2.435231e+00, 2.524897e+00, -2.443195e+00, 2.533150e+00, -2.451163e+00, 2.541408e+00, -2.459136e+00, 2.549670e+00, -2.467113e+00, 2.557937e+00, -2.131344e+00, -9.613492e-01
-2.423505e+00, 2.502713e+00, -2.431483e+00, 2.510947e+00, -2.439466e+00, 2.519187e+00, -2.447453e+00, 2.527431e+00, -2.455445e+00, 2.535680e+00, -2.463441e+00, 2.543933e+00, -2.471441e+00, 2.552191e+00, -2.134238e+00, -9.597935e-01
-2.427682e+00, 2.497016e+00, -2.435683e+00, 2.505241e+00, -2.443689e+00, 2.513472e+00, -2.451700e+00, 2.521707e+00, -2.459715e+00, 2.529947e+00, -2.467734e+00, 2.538191e+00, -2.475758e+00, 2.546440e+00, -2.137128e+00, -9.582390e-01
-2.431848e+00, 2.491314e+00, -2.439873e+00, 2.499530e+00, -2.447902e+00, 2.507752e+00, -2.455936e+00, 2.515978e+00, -2.463974e+00, 2.524208e+00, -2.472017e+00, 2.532444e+00, -2.480064e+00, 2.540684e+00, -2.140014e+00, -9.566855e-01
-2.436003e+00, 2.485607e+00, -2.444051e+00, 2.493815e+00, -2.452103e+00, 2.502027e+00, -2.460160e+00, 2.510244e+00, -2.468222e+00, 2.518466e+00, -2.476288e+00, 2.526692e+00, -2.484359e+00, 2.534923e+00, -2.142897e+00, -9.551330e-01
-2.440147e+00, 2.479896e+00, -2.448218e+00, 2.488094e+00, -2.456294e+00, 2.496297e+00, -2.464374e+00, 2.504505e+00, -2.472459e+00, 2.512718e+00, -2.480548e+00, 2.520935e+00, -2.488642e+00, 2.529157e+00, -2.145776e+00, -9.535816e-01
-2.444280e+00, 2.474180e+00, -2.452374e+00, 2.482369e+00, -2.460473e+00, 2.490563e+00, -2.468576e+00, 2.498762e+00, -2.476685e+00, 2.506965e+00, -2.484797e+00, 2.515173e+00, -2.492915e+00, 2.523386e+00, -2.148652e+00, -9.520313e-01
-2.448401e+00, 2.468459e+00, -2.456518e+00, 2.476639e+00, -2.464641e+00, 2.484824e+00, -2.472768e+00, 2.493013e+00, -2.480899e+00, 2.501208e+00, -2.489035e+00, 2.509406e+00, -2.497176e+00, 2.517610e+00, -2.151524e+00, -9.504821e-01
-2.452511e+00, 2.462734e+00, -2.460652e+00, 2.470905e+00, -2.468797e+00, 2.479080e+00, -2.476948e+00, 2.487260e+00, -2.485103e+00, 2.495445e+00, -2.493262e+00, 2.503635e+00, -2.501427e+00, 2.511829e+00, -2.154392e+00, -9.489340e-01
-2.456610e+00, 2.457004e+00, -2.464774e+00, 2.465165e+00, -2.472943e+00, 2.473331e+00, -2.481117e+00, 2.481502e+00, -2.489295e+00, 2.489678e+00, -2.497478e+00, 2.497858e+00, -2.505666e+00, 2.506043e+00, -2.157257e+00, -9.473871e-01
-2.460698e+00, 2.451269e+00, -2.468885e+00, 2.459421e+00, -2.477077e+00, 2.467578e+00, -2.485274e+00, 2.475740e+00, -2.493476e+00, 2.483906e+00, -2.501683e+00, 2.492077e+00, -2.509894e+00, 2.500253e+00, -2.160119e+00, -9.458412e-01
-2.464774e+00, 2.445530e+00, -2.472985e+00, 2.453673e+00, -2.481201e+00, 2.461820e+00, -2.489421e+00, 2.469972e+00, -2.497646e+00, 2.478129e+00, -2.505876e+00, 2.486291e+00, -2.514111e+00, 2.494457e+00, -2.162977e+00, -9.442964e-01
-2.468840e+00, 2.439786e+00, -2.477074e+00, 2.447919e+00, -2.485313e+00, 2.456057e+00, -2.493556e+00, 2.464200e+00, -2.501805e+00, 2.472348e+00, -2.510059e+00, 2.480500e+00, -2.518317e+00, 2.488657e+00, -2.165831e+00, -9.427528e-01
-2.472894e+00, 2.434038e+00, -2.481151e+00, 2.442161e+00, -2.489413e+00, 2.450290e+00, -2.497681e+00, 2.458423e+00, -2.505953e+00, 2.466561e+00, -2.514230e+00, 2.474704e+00, -2.522512e+00, 2.482852e+00, -2.168682e+00, -9.412104e-01
-2.476937e+00, 2.428284e+00, -2.485217e+00, 2.436399e+00, -2.493503e+00, 2.444518e+00, -2.501794e+00, 2.452641e+00, -2.510089e+00, 2.460770e+00, -2.518390e+00, 2.468904e+00, -2.526696e+00, 2.477042e+00, -2.171529e+00, -9.396690e-01
-2.480968e+00, 2.422527e+00, -2.489272e+00, 2.430631e+00, -2.497582e+00, 2.438741e+00, -2.505896e+00, 2.446855e+00, -2.514215e+00, 2.454974e+00, -2.522539e+00, 2.463098e+00, -2.530868e+00, 2.471227e+00, -2.174373e+00, -9.381289e-01
-2.484989e+00, 2.416764e+00, -2.493316e+00, 2.424859e+00, -2.501649e+00, 2.432959e+00, -2.509986e+00, 2.441064e+00, -2.518329e+00, 2.449174e+00, -2.526677e+00, 2.457288e+00, -2.535030e+00, 2.465407e+00, -2.177213e+00, -9.365899e-01
-2.488998e+00, 2.410997e+00, -2.497349e+00, 2.419083e+00, -2.505705e+00, 2.427173e+00, -2.514066e+00, 2.435268e+00, -2.522432e+00, 2.443368e+00, -2.530803e+00, 2.451473e+00, -2.539180e+00, 2.459583e+00, -2.180050e+00, -9.350520e-01
-2.492996e+00, 2.405226e+00, -2.501370e+00, 2.413302e+00, -2.509750e+00, 2.421382e+00, -2.518134e+00, 2.429468e+00, -2.526524e+00, 2.437558e+00, -2.534919e+00, 2.445654e+00, -2.543319e+00, 2.453754e+00, -2.182883e+00, -9.335154e-01
-2.496982e+00, 2.399450e+00, -2.505380e+00, 2.407516e+00, -2.513783e+00, 2.415587e+00, -2.522191e+00, 2.423663e+00, -2.530605e+00, 2.431743e+00, -2.539023e+00, 2.439829e+00, -2.547447e+00, 2.447920e+00, -2.185713e+00, -9.319799e-01
-2.500958e+00, 2.393669e+00, -2.509379e+00, 2.401726e+00, -2.517806e+00, 2.409787e+00, -2.526237e+00, 2.417853e+00, -2.534674e+00, 2.425924e+00, -2.543116e+00, 2.434000e+00, -2.551564e+00, 2.442081e+00, -2.188540e+00, -9.304457e-01
-2.504922e+00, 2.387884e+00, -2.513367e+00, 2.395931e+00, -2.521817e+00, 2.403982e+00, -2.530272e+00, 2.412039e+00, -2.538733e+00, 2.420100e+00, -2.547198e+00, 2.428166e+00, -2.555669e+00, 2.436237e+00, -2.191363e+00, -9.289126e-01
-2.508875e+00, 2.382095e+00, -2.517343e+00, 2.390131e+00, -2.525817e+00, 2.398173e+00, -2.534296e+00, 2.406219e+00, -2.542780e+00, 2.414271e+00, -2.551269e+00, 2.422328e+00, -2.559764e+00, 2.430389e+00, -2.194183e+00, -9.273808e-01
-2.512816e+00, 2.376301e+00, -2.521308e+00, 2.384327e+00, -2.529805e+00, 2.392359e+00, -2.538308e+00, 2.400396e+00, -2.546816e+00, 2.408438e+00, -2.555329e+00, 2.416484e+00, -2.563847e+00, 2.424536e+00, -2.197000e+00, -9.258501e-01
-2.516746e+00, 2.370502e+00, -2.525262e+00, 2.378519e+00, -2.533783e+00, 2.386541e+00, -2.542309e+00, 2.394568e+00, -2.550840e+00, 2.402599e+00, -2.559377e+00, 2.410636e+00, -2.567919e+00, 2.418678e+00, -2.199813e+00, -9.243207e-01
-2.520666e+00, 2.364699e+00, -2.529205e+00, 2.372706e+00, -2.537749e+00, 2.380718e+00, -2.546299e+00, 2.388735e+00, -2.554854e+00, 2.396757e+00, -2.563415e+00, 2.404784e+00, -2.571981e+00, 2.412816e+00, -2.202622e+00, -9.227926e-01
-2.524573e+00, 2.358892e+00, -2.533136e+00, 2.366889e+00, -2.541704e+00, 2.374890e+00, -2.550277e+00, 2.382897e+00, -2.558856e+00, 2.390909e+00, -2.567441e+00, 2.398926e+00, -2.576030e+00, 2.406948e+00, -2.205429e+00, -9.212656e-01
-2.528470e+00, 2.353080e+00, -2.537056e+00, 2.361067e+00, -2.545648e+00, 2.369059e+00, -2.554245e+00, 2.377055e+00, -2.562847e+00, 2.385057e+00, -2.571456e+00, 2.393064e+00, -2.580069e+00, 2.401077e+00, -2.208232e+00, -9.197399e-01
-2.532355e+00, 2.347264e+00, -2.540965e+00, 2.355240e+00, -2.549580e+00, 2.363222e+00, -2.558201e+00, 2.371209e+00, -2.566827e+00, 2.379201e+00, -2.575459e+00, 2.387198e+00, -2.584096e+00, 2.395200e+00, -2.211031e+00, -9.182155e-01
-2.536229e+00, 2.341443e+00, -2.544862e+00, 2.349409e+00, -2.553501e+00, 2.357381e+00, -2.562146e+00, 2.365358e+00, -2.570796e+00, 2.373340e+00, -2.579452e+00, 2.381327e+00, -2.588113e+00, 2.389319e+00, -2.213828e+00, -9.166923e-01
-2.540091e+00, 2.335618e+00, -2.548749e+00, 2.343574e+00, -2.557411e+00, 2.351536e+00, -2.566080e+00, 2.359502e+00, -2.574753e+00, 2.367474e+00, -2.583433e+00, 2.375451e+00, -2.592118e+00, 2.383433e+00, -2.216621e+00, -9.151704e-01
-2.543943e+00, 2.329788e+00, -2.552623e+00, 2.337734e+00, -2.561310e+00, 2.345686e+00, -2.570002e+00, 2.353642e+00, -2.578700e+00, 2.361604e+00, -2.587403e+00, 2.369571e+00, -2.596112e+00, 2.377542e+00, -2.219411e+00, -9.136498e-01
-2.547783e+00, 2.323954e+00, -2.556487e+00, 2.331890e+00, -2.565197e+00, 2.339831e+00, -2.573913e+00, 2.347778e+00, -2.582635e+00, 2.355729e+00, -2.591362e+00, 2.363686e+00, -2.600094e+00, 2.371647e+00, -2.222197e+00, -9.121305e-01
