-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -6.054576e-01, -1.923953e+00, -1.484891e+00, -4.718517e+00, -8.311351e+00, -2.641085e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -6.011551e-01, -1.923707e+00, -1.477100e+00, -4.726746e+00, -8.345973e+00, -2.670727e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.968556e-01, -1.923450e+00, -1.469287e+00, -4.734983e+00, -8.381333e+00, -2.701002e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.925589e-01, -1.923182e+00, -1.461453e+00, -4.743226e+00, -8.417455e+00, -2.731931e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.882653e-01, -1.922903e+00, -1.453599e+00, -4.751477e+00, -8.454364e+00, -2.763535e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.839747e-01, -1.922612e+00, -1.445723e+00, -4.759734e+00, -8.492086e+00, -2.795839e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.796871e-01, -1.922311e+00, -1.437825e+00, -4.767999e+00, -8.530650e+00, -2.828865e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.754026e-01, -1.921999e+00, -1.429907e+00, -4.776271e+00, -8.570084e+00, -2.862638e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.711212e-01, -1.921676e+00, -1.421966e+00, -4.784550e+00, -8.610419e+00, -2.897184e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.668430e-01, -1.921341e+00, -1.414005e+00, -4.792837e+00, -8.651686e+00, -2.932530e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.625679e-01, -1.920996e+00, -1.406022e+00, -4.801131e+00, -8.693918e+00, -2.968706e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.582960e-01, -1.920640e+00, -1.398017e+00, -4.809433e+00, -8.737151e+00, -3.005739e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.389990e+00, -4.817742e+00, -8.781420e+00, -3.043663e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.381942e+00, -4.826058e+00, -8.826765e+00, -3.082509e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.373872e+00, -4.834383e+00, -8.873224e+00, -3.122312e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.365780e+00, -4.842714e+00, -8.920841e+00, -3.163108e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.357666e+00, -4.851054e+00, -8.969659e+00, -3.204935e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.349529e+00, -4.859402e+00, -9.019726e+00, -3.247834e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.341371e+00, -4.867757e+00, -9.071090e+00, -3.291845e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.333191e+00, -4.876120e+00, -9.123803e+00, -3.337015e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.324988e+00, -4.884491e+00, -9.177920e+00, -3.383388e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.316762e+00, -4.892871e+00, -9.233497e+00, -3.431015e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.308514e+00, -4.901258e+00, -9.290596e+00, -3.479947e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.300244e+00, -4.909654e+00, -9.349280e+00, -3.530240e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.291951e+00, -4.918058e+00, -9.409618e+00, -3.581950e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.283635e+00, -4.926470e+00, -9.471680e+00, -3.635140e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.275297e+00, -4.934890e+00, -9.535542e+00, -3.689875e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.266935e+00, -4.943319e+00, -9.601285e+00, -3.746223e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.258551e+00, -4.951757e+00, -9.668993e+00, -3.804256e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.250144e+00, -4.960203e+00, -9.738757e+00, -3.864053e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.241713e+00, -4.968658e+00, -9.810673e+00, -3.925696e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.233259e+00, -4.977121e+00, -9.884842e+00, -3.989271e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.224782e+00, -4.985593e+00, -9.961372e+00, -4.054872e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.216282e+00, -4.994074e+00, -1.004038e+01, -4.122598e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.207758e+00, -5.002564e+00, -1.012199e+01, -4.192554e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.199210e+00, -5.011063e+00, -1.020633e+01, -4.264853e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.190639e+00, -5.019571e+00, -1.029354e+01, -4.339615e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.182044e+00, -5.028089e+00, -1.038377e+01, -4.416969e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.173426e+00, -5.036615e+00, -1.047719e+01, -4.497053e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.164783e+00, -5.045151e+00, -1.057396e+01, -4.580015e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.156116e+00, -5.053695e+00, -1.067427e+01, -4.666012e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.147426e+00, -5.062250e+00, -1.077833e+01, -4.755217e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.138711e+00, -5.070814e+00, -1.088633e+01, -4.847812e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.129972e+00, -5.079387e+00, -1.099852e+01, -4.943996e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.121208e+00, -5.087970e+00, -1.111514e+01, -5.043982e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.112420e+00, -5.096563e+00, -1.123647e+01, -5.148000e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.103607e+00, -5.105165e+00, -1.136279e+01, -5.256301e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.094770e+00, -5.113778e+00, -1.149442e+01, -5.369156e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.085908e+00, -5.122400e+00, -1.163170e+01, -5.486859e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.077021e+00, -5.131033e+00, -1.177501e+01, -5.609730e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.068109e+00, -5.139675e+00, -1.192476e+01, -5.738120e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.059172e+00, -5.148328e+00, -1.208138e+01, -5.872408e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.050210e+00, -5.156990e+00, -1.224537e+01, -6.013012e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.041223e+00, -5.165664e+00, -1.241726e+01, -6.160391e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.032210e+00, -5.174347e+00, -1.259764e+01, -6.315046e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.023172e+00, -5.183041e+00, -1.278715e+01, -6.477532e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.014108e+00, -5.191746e+00, -1.298650e+01, -6.648461e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -1.005019e+00, -5.200461e+00, -1.319649e+01, -6.828509e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -9.959040e-01, -5.209187e+00, -1.341799e+01, -7.018428e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -9.867630e-01, -5.217924e+00, -1.365197e+01, -7.219055e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -9.775961e-01, -5.226672e+00, -1.389954e+01, -7.431323e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -9.684030e-01, -5.235430e+00, -1.416190e+01, -7.656278e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -9.591837e-01, -5.244200e+00, -1.444042e+01, -7.895093e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -9.499382e-01, -5.252981e+00, -1.473665e+01, -8.149094e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -9.406662e-01, -5.261773e+00, -1.505234e+01, -8.419777e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -9.313677e-01, -5.270576e+00, -1.538947e+01, -8.708845e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -9.220426e-01, -5.279391e+00, -1.575030e+01, -9.018240e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -9.126907e-01, -5.288218e+00, -1.613744e+01, -9.350186e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -9.033120e-01, -5.297056e+00, -1.655386e+01, -9.707246e+01, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -8.939063e-01, -5.305905e+00, -1.700303e+01, -1.009238e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -8.844735e-01, -5.314767e+00, -1.748897e+01, -1.050905e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -8.750135e-01, -5.323640e+00, -1.801639e+01, -1.096129e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -8.655262e-01, -5.332525e+00, -1.859085e+01, -1.145386e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -8.560114e-01, -5.341422e+00, -1.921894e+01, -1.199242e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -8.464691e-01, -5.350331e+00, -1.990855e+01, -1.258372e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -8.368991e-01, -5.359253e+00, -2.066917e+01, -1.323593e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -8.273014e-01, -5.368187e+00, -2.151240e+01, -1.395895e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -8.176757e-01, -5.377133e+00, -2.245245e+01, -1.476500e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -8.080219e-01, -5.386092e+00, -2.350705e+01, -1.566927e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -7.983400e-01, -5.395063e+00, -2.469848e+01, -1.669087e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -7.886298e-01, -5.404047e+00, -2.605524e+01, -1.785423e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -7.788912e-01, -5.413044e+00, -2.761433e+01, -1.919107e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -7.691241e-01, -5.422054e+00, -2.942466e+01, -2.074335e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -7.593283e-01, -5.431077e+00, -3.155230e+01, -2.256771e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -7.495037e-01, -5.440113e+00, -3.408872e+01, -2.474257e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -7.396502e-01, -5.449162e+00, -3.716428e+01, -2.737973e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -7.297676e-01, -5.458224e+00, -4.097134e+01, -3.064411e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -7.198558e-01, -5.467300e+00, -4.580616e+01, -3.478975e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -7.099147e-01, -5.476389e+00, -5.214990e+01, -4.022922e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -6.999442e-01, -5.485492e+00, -6.083967e+01, -4.768031e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -6.899441e-01, -5.494609e+00, -7.347222e+01, -5.851215e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -6.799142e-01, -5.503739e+00, -9.351857e+01, -7.570100e+02, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -6.698545e-01, -5.512883e+00, -1.302162e+02, -1.071676e+03, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -6.597648e-01, -5.522042e+00, -2.190504e+02, -1.833389e+03, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -6.496449e-01, -5.531214e+00, -7.436258e+02, -6.331388e+03, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -6.394948e-01, -5.540401e+00, 5.032224e+02, 4.359776e+03, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
-1.875470e+00, 6.927082e-01, -1.973685e+00, -3.227707e-01, -5.540273e-01, -1.920272e+00, -6.293143e-01, -5.549602e+00, 5.032224e+02, 4.359776e+03, 9.598623e+03, 1.342163e+04, 1.100659e+05, 7.791836e+04, -5.638966e+00, -8.003919e+00
