1.569418e+00, 1.098608e-01, 1.865416e+00, 2.713710e-01, 1.940188e+00, 4.315900e-01, 1.821042e+00, 5.894382e-01, 1.826806e+00, 7.447642e-01, 1.714650e+00, 8.945523e-01, 1.682497e+00, 1.042161e+00, 1.559670e+00, 1.180496e+00, 1.498931e+00, 1.317877e+00, 1.361368e+00, 1.441808e+00, 1.218266e+00, 1.556575e+00, 1.068943e+00, 1.661514e+00, 9.132191e-01, 1.756049e+00, 7.512076e-01, 1.839695e+00, 5.831863e-01, 1.912052e+00, 3.651747e-01, 1.950688e+00, 1.469786e-01, 1.972229e+00, -7.114507e-02, 1.976560e+00, -2.888209e-01, 1.963689e+00, -5.056733e-01, 1.933707e+00, -7.494669e-01, 1.851050e+00, -1.007440e+00, 1.708533e+00, -1.247155e+00, 1.540856e+00, -1.468838e+00, 1.349521e+00, -1.683676e+00, 1.049432e+00, -1.857896e+00, 7.251836e-01, -1.973302e+00, 2.954435e-01, -1.986173e+00, -2.255438e-01, -1.792739e+00, -8.692923e-01, -1.228051e+00, -1.563683e+00, -1.331436e+00, -2.032706e+00, -1.652109e+00, -2.569614e+00, -2.045933e+00, -3.241643e+00, -2.536300e+00, -4.093450e+00, -3.158225e+00, -5.191798e+00, -3.966537e+00, -6.641148e+00, -5.052160e+00, -8.614640e+00, -6.577603e+00, -1.142163e+01, -8.864580e+00, -1.567440e+01, -1.265206e+01, -2.277924e+01, -1.735252e+01, -2.910517e+01, -2.023786e+01, -2.917453e+01, -2.222188e+01, -2.774614e+01, -2.327932e+01, -2.528756e+01, -2.524143e+01, -2.482207e+01, -2.658054e+01, -2.365920e+01, -2.732178e+01, -2.198603e+01, -2.755072e+01, -1.999863e+01, -2.927897e+01, -1.990844e+01, -2.865608e+01, -1.746679e+01, -2.964392e+01, -1.683917e+01, -3.034750e+01, -1.602164e+01, -3.078574e+01, -1.505626e+01, -3.098654e+01, -1.398423e+01, -3.098253e+01, -1.284305e+01, -3.277661e+01, -1.312315e+01, -3.236898e+01, -1.180711e+01, -3.184560e+01, -1.050595e+01, -3.312815e+01, -1.047865e+01, -1.951864e+00, 2.804338e+00
1.569418e+00, 1.098608e-01, 1.865416e+00, 2.713710e-01, 1.940188e+00, 4.315900e-01, 1.821042e+00, 5.894382e-01, 1.826806e+00, 7.447642e-01, 1.714650e+00, 8.945523e-01, 1.682497e+00, 1.042161e+00, 1.559670e+00, 1.180496e+00, 1.498931e+00, 1.317877e+00, 1.361368e+00, 1.441808e+00, 1.218266e+00, 1.556575e+00, 1.068943e+00, 1.661514e+00, 9.132191e-01, 1.756049e+00, 7.512076e-01, 1.839695e+00, 5.831863e-01, 1.912052e+00, 3.651747e-01, 1.950688e+00, 1.469786e-01, 1.972229e+00, -7.114507e-02, 1.976560e+00, -2.888209e-01, 1.963689e+00, -5.056733e-01, 1.933707e+00, -7.494669e-01, 1.851050e+00, -1.007440e+00, 1.708533e+00, -1.247155e+00, 1.540856e+00, -1.468838e+00, 1.349521e+00, -1.683676e+00, 1.049432e+00, -1.857896e+00, 7.251836e-01, -1.973302e+00, 2.954435e-01, -1.986173e+00, -2.255438e-01, -1.792739e+00, -8.692923e-01, -1.228051e+00, -1.563683e+00, -1.286011e+00, -2.048546e+00, -1.601327e+00, -2.599468e+00, -1.990342e+00, -3.292392e+00, -2.477380e+00, -4.175727e+00, -3.099274e+00, -5.322697e+00, -3.914555e+00, -6.849570e+00, -5.022129e+00, -8.952728e+00, -6.603291e+00, -1.199202e+01, -9.029945e+00, -1.670549e+01, -1.320428e+01, -2.488341e+01, -1.735252e+01, -2.910517e+01, -2.023786e+01, -2.917453e+01, -2.222188e+01, -2.774614e+01, -2.327932e+01, -2.528756e+01, -2.524143e+01, -2.482207e+01, -2.658054e+01, -2.365920e+01, -2.732178e+01, -2.198603e+01, -2.755072e+01, -1.999863e+01, -2.927897e+01, -1.990844e+01, -2.865608e+01, -1.746679e+01, -2.964392e+01, -1.683917e+01, -3.034750e+01, -1.602164e+01, -3.078574e+01, -1.505626e+01, -3.098654e+01, -1.398423e+01, -3.098253e+01, -1.284305e+01, -3.277661e+01, -1.312315e+01, -3.236898e+01, -1.180711e+01, -3.184560e+01, -1.050595e+01, -3.312815e+01, -1.047865e+01, -1.951864e+00, 2.804338e+00
1.569418e+00, 1.098608e-01, 1.865416e+00, 2.713710e-01, 1.940188e+00, 4.315900e-01, 1.821042e+00, 5.894382e-01, 1.826806e+00, 7.447642e-01, 1.714650e+00, 8.945523e-01, 1.682497e+00, 1.042161e+00, 1.559670e+00, 1.180496e+00, 1.498931e+00, 1.317877e+00, 1.361368e+00, 1.441808e+00, 1.218266e+00, 1.556575e+00, 1.068943e+00, 1.661514e+00, 9.132191e-01, 1.756049e+00, 7.512076e-01, 1.839695e+00, 5.831863e-01, 1.912052e+00, 3.651747e-01, 1.950688e+00, 1.469786e-01, 1.972229e+00, -7.114507e-02, 1.976560e+00, -2.888209e-01, 1.963689e+00, -5.056733e-01, 1.933707e+00, -7.494669e-01, 1.851050e+00, -1.007440e+00, 1.708533e+00, -1.247155e+00, 1.540856e+00, -1.468838e+00, 1.349521e+00, -1.683676e+00, 1.049432e+00, -1.857896e+00, 7.251836e-01, -1.973302e+00, 2.954435e-01, -1.986173e+00, -2.255438e-01, -1.792739e+00, -8.692923e-01, -1.228051e+00, -1.563683e+00, -1.240416e+00, -2.063298e+00, -1.550020e+00, -2.628338e+00, -1.933763e+00, -3.342561e+00, -2.416899e+00, -4.258424e+00, -3.038127e+00, -5.456245e+00, -3.859892e+00, -7.065514e+00, -4.989813e+00, -9.309306e+00, -6.630500e+00, -1.260747e+01, -9.213899e+00, -1.785493e+01, -1.385363e+01, -2.735874e+01, -1.735252e+01, -2.910517e+01, -2.023786e+01, -2.917453e+01, -2.222188e+01, -2.774614e+01, -2.327932e+01, -2.528756e+01, -2.524143e+01, -2.482207e+01, -2.658054e+01, -2.365920e+01, -2.732178e+01, -2.198603e+01, -2.755072e+01, -1.999863e+01, -2.927897e+01, -1.990844e+01, -2.865608e+01, -1.746679e+01, -2.964392e+01, -1.683917e+01, -3.034750e+01, -1.602164e+01, -3.078574e+01, -1.505626e+01, -3.098654e+01, -1.398423e+01, -3.098253e+01, -1.284305e+01, -3.277661e+01, -1.312315e+01, -3.236898e+01, -1.180711e+01, -3.184560e+01, -1.050595e+01, -3.312815e+01, -1.047865e+01, -1.951864e+00, 2.804338e+00
1.569418e+00, 1.098608e-01, 1.865416e+00, 2.713710e-01, 1.940188e+00, 4.315900e-01, 1.821042e+00, 5.894382e-01, 1.826806e+00, 7.447642e-01, 1.714650e+00, 8.945523e-01, 1.682497e+00, 1.042161e+00, 1.559670e+00, 1.180496e+00, 1.498931e+00, 1.317877e+00, 1.361368e+00, 1.441808e+00, 1.218266e+00, 1.556575e+00, 1.068943e+00, 1.661514e+00, 9.132191e-01, 1.756049e+00, 7.512076e-01, 1.839695e+00, 5.831863e-01, 1.912052e+00, 3.651747e-01, 1.950688e+00, 1.469786e-01, 1.972229e+00, -7.114507e-02, 1.976560e+00, -2.888209e-01, 1.963689e+00, -5.056733e-01, 1.933707e+00, -7.494669e-01, 1.851050e+00, -1.007440e+00, 1.708533e+00, -1.247155e+00, 1.540856e+00, -1.468838e+00, 1.349521e+00, -1.683676e+00, 1.049432e+00, -1.857896e+00, 7.251836e-01, -1.973302e+00, 2.954435e-01, -1.986173e+00, -2.255438e-01, -1.792739e+00, -8.692923e-01, -1.228051e+00, -1.563683e+00, -1.194676e+00, -2.076957e+00, -1.498205e+00, -2.656216e+00, -1.876196e+00, -3.392143e+00, -2.354820e+00, -4.341573e+00, -2.974694e+00, -5.592612e+00, -3.802384e+00, -7.289566e+00, -4.955023e+00, -9.686242e+00, -6.659482e+00, -1.327410e+01, -9.420059e+00, -1.914542e+01, -1.462900e+01, -3.031549e+01, -1.735252e+01, -2.910517e+01, -2.023786e+01, -2.917453e+01, -2.222188e+01, -2.774614e+01, -2.327932e+01, -2.528756e+01, -2.524143e+01, -2.482207e+01, -2.658054e+01, -2.365920e+01, -2.732178e+01, -2.198603e+01, -2.755072e+01, -1.999863e+01, -2.927897e+01, -1.990844e+01, -2.865608e+01, -1.746679e+01, -2.964392e+01, -1.683917e+01, -3.034750e+01, -1.602164e+01, -3.078574e+01, -1.505626e+01, -3.098654e+01, -1.398423e+01, -3.098253e+01, -1.284305e+01, -3.277661e+01, -1.312315e+01, -3.236898e+01, -1.180711e+01, -3.184560e+01, -1.050595e+01, -3.312815e+01, -1.047865e+01, -1.951864e+00, 2.804338e+00
1.569418e+00, 1.098608e-01, 1.865416e+00, 2.713710e-01, 1.940188e+00, 4.315900e-01, 1.821042e+00, 5.894382e-01, 1.826806e+00, 7.447642e-01, 1.714650e+00, 8.945523e-01, 1.682497e+00, 1.042161e+00, 1.559670e+00, 1.180496e+00, 1.498931e+00, 1.317877e+00, 1.361368e+00, 1.441808e+00, 1.218266e+00, 1.556575e+00, 1.068943e+00, 1.661514e+00, 9.132191e-01, 1.756049e+00, 7.512076e-01, 1.839695e+00, 5.831863e-01, 1.912052e+00, 3.651747e-01, 1.950688e+00, 1.469786e-01, 1.972229e+00, -7.114507e-02, 1.976560e+00, -2.888209e-01, 1.963689e+00, -5.056733e-01, 1.933707e+00, -7.494669e-01, 1.851050e+00, -1.007440e+00, 1.708533e+00, -1.247155e+00, 1.540856e+00, -1.468838e+00, 1.349521e+00, -1.683676e+00, 1.049432e+00, -1.857896e+00, 7.251836e-01, -1.973302e+00, 2.954435e-01, -1.986173e+00, -2.255438e-01, -1.792739e+00, -8.692923e-01, -1.228051e+00, -1.563683e+00, -1.148817e+00, -2.089523e+00, -1.445901e+00, -2.683090e+00, -1.817639e+00, -3.441133e+00, -2.291109e+00, -4.425208e+00, -2.908875e+00, -5.731976e+00, -3.741849e+00, -7.522370e+00, -4.917546e+00, -1.008566e+01, -6.690533e+00, -1.399919e+01, -9.653022e+00, -2.060588e+01, -1.462900e+01, -3.031549e+01, -1.735252e+01, -2.910517e+01, -2.023786e+01, -2.917453e+01, -2.222188e+01, -2.774614e+01, -2.327932e+01, -2.528756e+01, -2.524143e+01, -2.482207e+01, -2.658054e+01, -2.365920e+01, -2.732178e+01, -2.198603e+01, -2.755072e+01, -1.999863e+01, -2.927897e+01, -1.990844e+01, -2.865608e+01, -1.746679e+01, -2.964392e+01, -1.683917e+01, -3.034750e+01, -1.602164e+01, -3.078574e+01, -1.505626e+01, -3.098654e+01, -1.398423e+01, -3.098253e+01, -1.284305e+01, -3.277661e+01, -1.312315e+01, -3.236898e+01, -1.180711e+01, -3.184560e+01, -1.050595e+01, -3.312815e+01, -1.047865e+01, -1.951864e+00, 2.804338e+00
1.569418e+00, 1.098608e-01, 1.865416e+00, 2.713710e-01, 1.940188e+00, 4.315900e-01, 1.821042e+00, 5.894382e-01, 1.826806e+00, 7.447642e-01, 1.714650e+00, 8.945523e-01, 1.682497e+00, 1.042161e+00, 1.559670e+00, 1.180496e+00, 1.498931e+00, 1.317877e+00, 1.361368e+00, 1.441808e+00, 1.218266e+00, 1.556575e+00, 1.068943e+00, 1.661514e+00, 9.132191e-01, 1.756049e+00, 7.512076e-01, 1.839695e+00, 5.831863e-01, 1.912052e+00, 3.651747e-01, 1.950688e+00, 1.469786e-01, 1.972229e+00, -7.114507e-02, 1.976560e+00, -2.888209e-01, 1.963689e+00, -5.056733e-01, 1.933707e+00, -7.494669e-01, 1.851050e+00, -1.007440e+00, 1.708533e+00, -1.247155e+00, 1.540856e+00, -1.468838e+00, 1.349521e+00, -1.683676e+00, 1.049432e+00, -1.857896e+00, 7.251836e-01, -1.973302e+00, 2.954435e-01, -1.986173e+00, -2.255438e-01, -1.792739e+00, -8.692923e-01, -1.228051e+00, -1.563683e+00, -1.102866e+00, -2.100992e+00, -1.393127e+00, -2.708954e+00, -1.758093e+00, -3.489527e+00, -2.225726e+00, -4.509367e+00, -2.840565e+00, -5.874533e+00, -3.678086e+00, -7.764640e+00, -4.877135e+00, -1.050998e+01, -6.724008e+00, -1.479145e+01, -9.918729e+00, -2.227369e+01, -1.462900e+01, -3.031549e+01, -1.735252e+01, -2.910517e+01, -2.023786e+01, -2.917453e+01, -2.222188e+01, -2.774614e+01, -2.327932e+01, -2.528756e+01, -2.524143e+01, -2.482207e+01, -2.658054e+01, -2.365920e+01, -2.732178e+01, -2.198603e+01, -2.755072e+01, -1.999863e+01, -2.927897e+01, -1.990844e+01, -2.865608e+01, -1.746679e+01, -2.964392e+01, -1.683917e+01, -3.034750e+01, -1.602164e+01, -3.078574e+01, -1.505626e+01, -3.098654e+01, -1.398423e+01, -3.098253e+01, -1.284305e+01, -3.277661e+01, -1.312315e+01, -3.236898e+01, -1.180711e+01, -3.184560e+01, -1.050595e+01, -3.312815e+01, -1.047865e+01, -1.951864e+00, 2.804338e+00
1.569418e+00, 1.098608e-01, 1.865416e+00, 2.713710e-01, 1.940188e+00, 4.315900e-01, 1.821042e+00, 5.894382e-01, 1.826806e+00, 7.447642e-01, 1.714650e+00, 8.945523e-01, 1.682497e+00, 1.042161e+00, 1.559670e+00, 1.180496e+00, 1.498931e+00, 1.317877e+00, 1.361368e+00, 1.441808e+00, 1.218266e+00, 1.556575e+00, 1.068943e+00, 1.661514e+00, 9.132191e-01, 1.756049e+00, 7.512076e-01, 1.839695e+00, 5.831863e-01, 1.912052e+00, 3.651747e-01, 1.950688e+00, 1.469786e-01, 1.972229e+00, -7.114507e-02, 1.976560e+00, -2.888209e-01, 1.963689e+00, -5.056733e-01, 1.933707e+00, -7.494669e-01, 1.851050e+00, -1.007440e+00, 1.708533e+00, -1.247155e+00, 1.540856e+00, -1.468838e+00, 1.349521e+00, -1.683676e+00, 1.049432e+00, -1.857896e+00, 7.251836e-01, -1.973302e+00, 2.954435e-01, -1.986173e+00, -2.255438e-01, -1.792739e+00, -8.692923e-01, -1.228051e+00, -1.563683e+00, -1.056850e+00, -2.111365e+00, -1.339902e+00, -2.733798e+00, -1.697556e+00, -3.537319e+00, -2.158629e+00, -4.594088e+00, -2.769649e+00, -6.020493e+00, -3.610869e+00, -8.017166e+00, -4.833508e+00, -1.096200e+01, -6.760332e+00, -1.566142e+01, -1.022500e+01, -2.419803e+01, -1.462900e+01, -3.031549e+01, -1.735252e+01, -2.910517e+01, -2.023786e+01, -2.917453e+01, -2.222188e+01, -2.774614e+01, -2.327932e+01, -2.528756e+01, -2.524143e+01, -2.482207e+01, -2.658054e+01, -2.365920e+01, -2.732178e+01, -2.198603e+01, -2.755072e+01, -1.999863e+01, -2.927897e+01, -1.990844e+01, -2.865608e+01, -1.746679e+01, -2.964392e+01, -1.683917e+01, -3.034750e+01, -1.602164e+01, -3.078574e+01, -1.505626e+01, -3.098654e+01, -1.398423e+01, -3.098253e+01, -1.284305e+01, -3.277661e+01, -1.312315e+01, -3.236898e+01, -1.180711e+01, -3.184560e+01, -1.050595e+01, -3.312815e+01, -1.047865e+01, -1.951864e+00, 2.804338e+00
1.569418e+00, 1.098608e-01, 1.865416e+00, 2.713710e-01, 1.940188e+00, 4.315900e-01, 1.821042e+00, 5.894382e-01, 1.826806e+00, 7.447642e-01, 1.714650e+00, 8.945523e-01, 1.682497e+00, 1.042161e+00, 1.559670e+00, 1.180496e+00, 1.498931e+00, 1.317877e+00, 1.361368e+00, 1.441808e+00, 1.218266e+00, 1.556575e+00, 1.068943e+00, 1.661514e+00, 9.132191e-01, 1.756049e+00, 7.512076e-01, 1.839695e+00, 5.831863e-01, 1.912052e+00, 3.651747e-01, 1.950688e+00, 1.469786e-01, 1.972229e+00, -7.114507e-02, 1.976560e+00, -2.888209e-01, 1.963689e+00, -5.056733e-01, 1.933707e+00, -7.494669e-01, 1.851050e+00, -1.007440e+00, 1.708533e+00, -1.247155e+00, 1.540856e+00, -1.468838e+00, 1.349521e+00, -1.683676e+00, 1.049432e+00, -1.857896e+00, 7.251836e-01, -1.973302e+00, 2.954435e-01, -1.986173e+00, -2.255438e-01, -1.792739e+00, -8.692923e-01, -1.228051e+00, -1.563683e+00, -1.010794e+00, -2.120640e+00, -1.286246e+00, -2.757614e+00, -1.636028e+00, -3.584505e+00, -2.089773e+00, -4.679412e+00, -2.696000e+00, -6.170086e+00, -3.539948e+00, -8.280827e+00, -4.786336e+00, -1.144492e+01, -6.800020e+00, -1.662193e+01, -1.058232e+01, -2.644496e+01, -1.462900e+01, -3.031549e+01, -1.735252e+01, -2.910517e+01, -2.023786e+01, -2.917453e+01, -2.222188e+01, -2.774614e+01, -2.327932e+01, -2.528756e+01, -2.524143e+01, -2.482207e+01, -2.658054e+01, -2.365920e+01, -2.732178e+01, -2.198603e+01, -2.755072e+01, -1.999863e+01, -2.927897e+01, -1.990844e+01, -2.865608e+01, -1.746679e+01, -2.964392e+01, -1.683917e+01, -3.034750e+01, -1.602164e+01, -3.078574e+01, -1.505626e+01, -3.098654e+01, -1.398423e+01, -3.098253e+01, -1.284305e+01, -3.277661e+01, -1.312315e+01, -3.236898e+01, -1.180711e+01, -3.184560e+01, -1.050595e+01, -3.312815e+01, -1.047865e+01, -1.951864e+00, 2.804338e+00
1.569418e+00, 1.098608e-01, 1.865416e+00, 2.713710e-01, 1.940188e+00, 4.315900e-01, 1.821042e+00, 5.894382e-01, 1.826806e+00, 7.447642e-01, 1.714650e+00, 8.945523e-01, 1.682497e+00, 1.042161e+00, 1.559670e+00, 1.180496e+00, 1.498931e+00, 1.317877e+00, 1.361368e+00, 1.441808e+00, 1.218266e+00, 1.556575e+00, 1.068943e+00, 1.661514e+00, 9.132191e-01, 1.756049e+00, 7.512076e-01, 1.839695e+00, 5.831863e-01, 1.912052e+00, 3.651747e-01, 1.950688e+00, 1.469786e-01, 1.972229e+00, -7.114507e-02, 1.976560e+00, -2.888209e-01, 1.963689e+00, -5.056733e-01, 1.933707e+00, -7.494669e-01, 1.851050e+00, -1.007440e+00, 1.708533e+00, -1.247155e+00, 1.540856e+00, -1.468838e+00, 1.349521e+00, -1.683676e+00, 1.049432e+00, -1.857896e+00, 7.251836e-01, -1.973302e+00, 2.954435e-01, -1.986173e+00, -2.255438e-01, -1.792739e+00, -8.692923e-01, -1.228051e+00, -1.563683e+00, -9.647263e-01, -2.128817e+00, -1.232176e+00, -2.780394e+00, -1.573505e+00, -3.631081e+00, -2.019109e+00, -4.765386e+00, -2.619481e+00, -6.323559e+00, -3.465042e+00, -8.556603e+00, -4.735236e+00, -1.196247e+01, -6.843708e+00, -1.768882e+01, -1.100511e+01, -2.910534e+01, -1.462900e+01, -3.031549e+01, -1.735252e+01, -2.910517e+01, -2.023786e+01, -2.917453e+01, -2.222188e+01, -2.774614e+01, -2.327932e+01, -2.528756e+01, -2.524143e+01, -2.482207e+01, -2.658054e+01, -2.365920e+01, -2.732178e+01, -2.198603e+01, -2.755072e+01, -1.999863e+01, -2.927897e+01, -1.990844e+01, -2.865608e+01, -1.746679e+01, -2.964392e+01, -1.683917e+01, -3.034750e+01, -1.602164e+01, -3.078574e+01, -1.505626e+01, -3.098654e+01, -1.398423e+01, -3.098253e+01, -1.284305e+01, -3.277661e+01, -1.312315e+01, -3.236898e+01, -1.180711e+01, -3.184560e+01, -1.050595e+01, -3.312815e+01, -1.047865e+01, -1.951864e+00, 2.804338e+00
1.569418e+00, 1.098608e-01, 1.865416e+00, 2.713710e-01, 1.940188e+00, 4.315900e-01, 1.821042e+00, 5.894382e-01, 1.826806e+00, 7.447642e-01, 1.714650e+00, 8.945523e-01, 1.682497e+00, 1.042161e+00, 1.559670e+00, 1.180496e+00, 1.498931e+00, 1.317877e+00, 1.361368e+00, 1.441808e+00, 1.218266e+00, 1.556575e+00, 1.068943e+00, 1.661514e+00, 9.132191e-01, 1.756049e+00, 7.512076e-01, 1.839695e+00, 5.831863e-01, 1.912052e+00, 3.651747e-01, 1.950688e+00, 1.469786e-01, 1.972229e+00, -7.114507e-02, 1.976560e+00, -2.888209e-01, 1.963689e+00, -5.056733e-01, 1.933707e+00, -7.494669e-01, 1.851050e+00, -1.007440e+00, 1.708533e+00, -1.247155e+00, 1.540856e+00, -1.468838e+00, 1.349521e+00, -1.683676e+00, 1.049432e+00, -1.857896e+00, 7.251836e-01, -1.973302e+00, 2.954435e-01, -1.986173e+00, -2.255438e-01, -1.792739e+00, -8.692923e-01, -1.228051e+00, -1.563683e+00, -9.186727e-01, -2.135899e+00, -1.177713e+00, -2.802130e+00, -1.509985e+00, -3.677042e+00, -1.946585e+00, -4.852057e+00, -2.539943e+00, -6.481180e+00, -3.385837e+00, -8.845587e+00, -4.679761e+00, -1.251899e+01, -6.892183e+00, -1.888183e+01, -1.151379e+01, -3.230764e+01, -1.462900e+01, -3.031549e+01, -1.735252e+01, -2.910517e+01, -2.023786e+01, -2.917453e+01, -2.222188e+01, -2.774614e+01, -2.327932e+01, -2.528756e+01, -2.524143e+01, -2.482207e+01, -2.658054e+01, -2.365920e+01, -2.732178e+01, -2.198603e+01, -2.755072e+01, -1.999863e+01, -2.927897e+01, -1.990844e+01, -2.865608e+01, -1.746679e+01, -2.964392e+01, -1.683917e+01, -3.034750e+01, -1.602164e+01, -3.078574e+01, -1.505626e+01, -3.098654e+01, -1.398423e+01, -3.098253e+01, -1.284305e+01, -3.277661e+01, -1.312315e+01, -3.236898e+01, -1.180711e+01, -3.184560e+01, -1.050595e+01, -3.312815e+01, -1.047865e+01, -1.951864e+00, 2.804338e+00
1.569418e+00, 1.098608e-01, 1.865416e+00, 2.713710e-01, 1.940188e+00, 4.315900e-01, 1.821042e+00, 5.894382e-01, 1.826806e+00, 7.447642e-01, 1.714650e+00, 8.945523e-01, 1.682497e+00, 1.042161e+00, 1.559670e+00, 1.180496e+00, 1.498931e+00, 1.317877e+00, 1.361368e+00, 1.441808e+00, 1.218266e+00, 1.556575e+00, 1.068943e+00, 1.661514e+00, 9.132191e-01, 1.756049e+00, 7.512076e-01, 1.839695e+00, 5.831863e-01, 1.912052e+00, 3.651747e-01, 1.950688e+00, 1.469786e-01, 1.972229e+00, -7.114507e-02, 1.976560e+00, -2.888209e-01, 1.963689e+00, -5.056733e-01, 1.933707e+00, -7.494669e-01, 1.851050e+00, -1.007440e+00, 1.708533e+00, -1.247155e+00, 1.540856e+00, -1.468838e+00, 1.349521e+00, -1.683676e+00, 1.049432e+00, -1.857896e+00, 7.251836e-01, -1.973302e+00, 2.954435e-01, -1.986173e+00, -2.255438e-01, -1.792739e+00, -8.692923e-01, -1.228051e+00, -1.563683e+00, -8.726603e-01, -2.141885e+00, -1.122876e+00, -2.822816e+00, -1.445466e+00, -3.722385e+00, -1.872146e+00, -4.939476e+00, -2.457222e+00, -6.643244e+00, -3.301977e+00, -9.149007e+00, -4.619384e+00, -1.311957e+01, -6.946438e+00, -2.022588e+01, -1.151379e+01, -3.230764e+01, -1.462900e+01, -3.031549e+01, -1.735252e+01, -2.910517e+01, -2.023786e+01, -2.917453e+01, -2.222188e+01, -2.774614e+01, -2.327932e+01, -2.528756e+01, -2.524143e+01, -2.482207e+01, -2.658054e+01, -2.365920e+01, -2.732178e+01, -2.198603e+01, -2.755072e+01, -1.999863e+01, -2.927897e+01, -1.990844e+01, -2.865608e+01, -1.746679e+01, -2.964392e+01, -1.683917e+01, -3.034750e+01, -1.602164e+01, -3.078574e+01, -1.505626e+01, -3.098654e+01, -1.398423e+01, -3.098253e+01, -1.284305e+01, -3.277661e+01, -1.312315e+01, -3.236898e+01, -1.180711e+01, -3.184560e+01, -1.050595e+01, -3.312815e+01, -1.047865e+01, -1.951864e+00, 2.804338e+00
1.569418e+00, 1.098608e-01, 1.865416e+00, 2.713710e-01, 1.940188e+00, 4.315900e-01, 1.821042e+00, 5.894382e-01, 1.826806e+00, 7.447642e-01, 1.714650e+00, 8.945523e-01, 1.682497e+00, 1.042161e+00, 1.559670e+00, 1.180496e+00, 1.498931e+00, 1.317877e+00, 1.361368e+00, 1.441808e+00, 1.218266e+00, 1.556575e+00, 1.068943e+00, 1.661514e+00, 9.132191e-01, 1.756049e+00, 7.512076e-01, 1.839695e+00, 5.831863e-01, 1.912052e+00, 3.651747e-01, 1.950688e+00, 1.469786e-01, 1.972229e+00, -7.114507e-02, 1.976560e+00, -2.888209e-01, 1.963689e+00, -5.056733e-01, 1.933707e+00, -7.494669e-01, 1.851050e+00, -1.007440e+00, 1.708533e+00, -1.247155e+00, 1.540856e+00, -1.468838e+00, 1.349521e+00, -1.683676e+00, 1.049432e+00, -1.857896e+00, 7.251836e-01, -1.973302e+00, 2.954435e-01, -1.986173e+00, -2.255438e-01, -1.792739e+00, -8.692923e-01, -1.228051e+00, -1.563683e+00, -8.267159e-01, -2.146778e+00, -1.067685e+00, -2.842444e+00, -1.379943e+00, -3.767107e+00, -1.795732e+00, -5.027698e+00, -2.371139e+00, -6.810068e+00, -3.213065e+00, -9.468243e+00, -4.553482e+00, -1.377022e+01, -7.007742e+00, -2.175294e+01, -1.151379e+01, -3.230764e+01, -1.462900e+01, -3.031549e+01, -1.735252e+01, -2.910517e+01, -2.023786e+01, -2.917453e+01, -2.222188e+01, -2.774614e+01, -2.327932e+01, -2.528756e+01, -2.524143e+01, -2.482207e+01, -2.658054e+01, -2.365920e+01, -2.732178e+01, -2.198603e+01, -2.755072e+01, -1.999863e+01, -2.927897e+01, -1.990844e+01, -2.865608e+01, -1.746679e+01, -2.964392e+01, -1.683917e+01, -3.034750e+01, -1.602164e+01, -3.078574e+01, -1.505626e+01, -3.098654e+01, -1.398423e+01, -3.098253e+01, -1.284305e+01, -3.277661e+01, -1.312315e+01, -3.236898e+01, -1.180711e+01, -3.184560e+01, -1.050595e+01, -3.312815e+01, -1.047865e+01, -1.951864e+00, 2.804338e+00
