-0.375684 -2.816950
-0.379609 -2.819130
-0.383538 -2.821305
-0.387471 -2.823475
-0.391410 -2.825640
-0.395353 -2.827800
-0.399301 -2.829954
-0.403254 -2.832103
-0.407211 -2.834247
-0.411173 -2.836386
-0.415140 -2.838519
-0.419111 -2.840648
-0.423087 -2.842771
-0.427067 -2.844889
-0.431053 -2.847001
-0.435043 -2.849109
-0.439037 -2.851211
-0.443036 -2.853308
-0.447040 -2.855399
-0.451048 -2.857486
-0.455061 -2.859567
-0.459079 -2.861643
-0.463101 -2.863713
-0.467128 -2.865778
-0.471159 -2.867838
-0.475195 -2.869893
-0.479235 -2.871942
-0.483280 -2.873986
-0.487330 -2.876024
-0.491384 -2.878058
-0.495442 -2.880086
-0.499506 -2.882108
-0.503573 -2.884125
-0.507645 -2.886137
-0.511722 -2.888144
-0.515803 -2.890145
-0.519889 -2.892140
-0.523979 -2.894131
-0.528074 -2.896115
-0.532173 -2.898095
-0.536276 -2.900069
-0.540384 -2.902037
-0.544497 -2.904001
-0.548614 -2.905958
-0.552735 -2.907911
-0.556861 -2.909858
-0.560991 -2.911799
-0.565126 -2.913735
-0.569265 -2.915665
-0.573408 -2.917590
-0.577556 -2.919510
-0.581708 -2.921424
-0.585865 -2.923332
-0.590026 -2.925236
-0.594191 -2.927133
-0.598361 -2.929025
-0.602535 -2.930912
-0.606714 -2.932792
-0.610897 -2.934668
-0.615084 -2.936538
-0.619275 -2.938402
-0.623471 -2.940261
-0.627671 -2.942114
-0.631875 -2.943962
-0.636084 -2.945804
-0.640297 -2.947640
-0.644514 -2.949471
-0.648736 -2.951296
-0.652962 -2.953116
-0.657192 -2.954930
-0.661426 -2.956739
-0.665665 -2.958541
-0.669908 -2.960339
-0.674155 -2.962130
-0.678406 -2.963916
-0.682662 -2.965697
-0.686921 -2.967471
-0.691185 -2.969240
-0.695454 -2.971003
-0.699726 -2.972761
-0.704002 -2.974513
-0.708283 -2.976259
-0.712568 -2.978000
-0.716857 -2.979735
-0.721150 -2.981464
-0.725448 -2.983188
-0.729749 -2.984905
-0.734055 -2.986617
-0.738365 -2.988324
-0.742679 -2.990024
-0.746997 -2.991719
-0.751319 -2.993408
-0.755645 -2.995091
-0.759975 -2.996769
-0.764310 -2.998441
-0.768648 -3.000107
-0.772991 -3.001767
-0.777337 -3.003421
-0.781688 -3.005070
-0.786043 -3.006713
-0.790401 -3.008350
-0.794764 -3.009981
-0.799131 -3.011607
-0.803502 -3.013226
-0.807877 -3.014840
-0.812256 -3.016448
-0.816638 -3.018050
-0.821025 -3.019646
-0.825416 -3.021237
-0.829811 -3.022821
-0.834210 -3.024400
-0.838612 -3.025973
-0.843019 -3.027540
-0.847430 -3.029101
-0.851844 -3.030656
-0.856263 -3.032205
-0.860685 -3.033748
-0.865112 -3.035286
-0.869542 -3.036817
-0.873976 -3.038343
-0.878414 -3.039862
-0.882856 -3.041376
-0.887302 -3.042884
-0.891751 -3.044386
-0.896205 -3.045881
-0.900662 -3.047371
-0.905124 -3.048855
-0.909589 -3.050333
-0.914058 -3.051805
-0.918530 -3.053271
-0.923007 -3.054731
-0.927487 -3.056185
-0.931971 -3.057633
-0.936459 -3.059075
-0.940951 -3.060511
-0.945447 -3.061941
-0.949946 -3.063365
-0.954449 -3.064783
-0.958956 -3.066195
-0.963466 -3.067601
-0.967981 -3.069001
-0.972499 -3.070394
-0.977021 -3.071782
-0.981546 -3.073164
-0.986075 -3.074539
-0.990608 -3.075909
-0.995145 -3.077272
-0.999685 -3.078629
-1.004229 -3.079981
-1.008777 -3.081326
-1.013328 -3.082665
-1.017883 -3.083997
-1.022442 -3.085324
-1.027004 -3.086645
-1.031570 -3.087959
-1.036139 -3.089268
-1.040713 -3.090570
-1.045289 -3.091866
-1.049870 -3.093156
-1.054454 -3.094440
-1.059041 -3.095717
-1.063632 -3.096989
-1.068227 -3.098254
-1.072825 -3.099513
-1.077427 -3.100766
-1.082032 -3.102012
-1.086641 -3.103253
-1.091254 -3.104487
-1.095870 -3.105715
-1.100489 -3.106937
-1.105112 -3.108153
-1.109739 -3.109362
-1.114369 -3.110565
-1.119002 -3.111762
-1.123639 -3.112953
-1.128279 -3.114137
-1.132923 -3.115316
-1.137571 -3.116487
-1.142221 -3.117653
-1.146876 -3.118812
-1.151533 -3.119966
-1.156194 -3.121112
-1.160859 -3.122253
-1.165527 -3.123387
-1.170198 -3.124515
-1.174872 -3.125637
-1.179551 -3.126752
-1.184232 -3.127861
-1.188917 -3.128964
-1.193605 -3.130060
-1.198296 -3.131150
-1.202991 -3.132234
-1.207689 -3.133311
-1.212391 -3.134382
-1.217096 -3.135447
-1.221804 -3.136505
-1.226515 -3.137557
-1.231230 -3.138602
-1.235948 -3.139642
-1.240669 -3.140674
-1.245394 -3.141701
-1.250122 -3.142721
-1.254853 -3.143734
-1.259587 -3.144742
-1.264324 -3.145742
-1.269065 -3.146737
-1.273809 -3.147725
-1.278556 -3.148706
-1.283307 -3.149681
-1.288060 -3.150650
-1.292817 -3.151612
-1.297577 -3.152568
-1.302340 -3.153517
-1.307107 -3.154460
-1.311876 -3.155397
-1.316649 -3.156327
-1.321424 -3.157250
-1.326203 -3.158167
-1.330985 -3.159078
-1.335770 -3.159982
-1.340559 -3.160879
-1.345350 -3.161770
-1.350144 -3.162655
-1.354942 -3.163533
-1.359742 -3.164405
-1.364546 -3.165270
-1.369353 -3.166128
-1.374162 -3.166980
-1.378975 -3.167826
-1.383791 -3.168664
-1.388610 -3.169497
-1.393432 -3.170323
-1.398256 -3.171142
-1.403084 -3.171955
-1.407915 -3.172761
-1.412749 -3.173560
-1.417586 -3.174353
-1.422425 -3.175140
-1.427268 -3.175920
-1.432114 -3.176693
-1.436962 -3.177460
-1.441814 -3.178220
-1.446668 -3.178973
-1.451526 -3.179720
-1.456386 -3.180460
-1.461249 -3.181194
-1.466115 -3.181921
-1.470984 -3.182641
-1.475856 -3.183355
-1.480731 -3.184062
-1.485608 -3.184762
-1.490488 -3.185456
-1.495372 -3.186143
-1.500258 -3.186824
-1.505147 -3.187498
-1.510038 -3.188165
-1.514933 -3.188825
-1.519830 -3.189479
-1.524730 -3.190126
-1.529633 -3.190767
-1.534538 -3.191401
-1.539447 -3.192028
-1.544358 -3.192648
-1.549272 -3.193262
-1.554188 -3.193869
-1.559108 -3.194469
-1.564030 -3.195063
-1.568955 -3.195649
-1.573882 -3.196230
-1.578812 -3.196803
-1.583745 -3.197370
-1.588681 -3.197929
-1.593619 -3.198483
-1.598560 -3.199029
-1.603503 -3.199569
-1.608449 -3.200101
-1.613398 -3.200628
-1.618349 -3.201147
-1.623303 -3.201659
-1.628260 -3.202165
-1.633219 -3.202664
-1.638181 -3.203156
-1.643146 -3.203642
-1.648113 -3.204120
-1.653082 -3.204592
-1.658054 -3.205057
-1.663029 -3.205516
-1.668006 -3.205967
-1.672986 -3.206411
-1.677968 -3.206849
-1.682953 -3.207280
-1.687940 -3.207704
-1.692930 -3.208121
-1.697922 -3.208532
-1.702917 -3.208935
-1.707914 -3.209332
-1.712913 -3.209722
-1.717915 -3.210105
-1.722920 -3.210481
-1.727927 -3.210850
-1.732936 -3.211213
-1.737948 -3.211568
-1.742962 -3.211917
-1.747979 -3.212259
-1.752998 -3.212594
-1.758019 -3.212922
-1.763043 -3.213243
-1.768069 -3.213557
-1.773098 -3.213864
-1.778128 -3.214164
-1.783162 -3.214458
-1.788197 -3.214744
-1.793235 -3.215024
-1.798275 -3.215297
-1.803317 -3.215562
-1.808362 -3.215821
-1.813409 -3.216073
-1.818458 -3.216318
-1.823510 -3.216556
-1.828564 -3.216787
-1.833620 -3.217011
-1.838678 -3.217228
-1.843738 -3.217438
-1.848801 -3.217641
-1.853866 -3.217838
-1.858933 -3.218027
-1.864003 -3.218209
-1.869074 -3.218384
-1.874148 -3.218553
-1.879224 -3.218714
-1.884302 -3.218868
-1.889382 -3.219015
-1.894464 -3.219156
-1.899549 -3.219289
-1.904635 -3.219415
-1.909724 -3.219534
-1.914815 -3.219646
-1.919908 -3.219752
-1.925003 -3.219850
-1.930100 -3.219941
-1.935199 -3.220025
-1.940300 -3.220102
-1.945403 -3.220172
-1.950508 -3.220235
-1.955616 -3.220291
-1.960725 -3.220340
-1.965836 -3.220381
-1.970950 -3.220416
-1.976065 -3.220444
-1.981183 -3.220464
-1.986302 -3.220478
-1.991423 -3.220484
-1.996546 -3.220483
-2.001672 -3.220476
-2.006799 -3.220461
-2.011928 -3.220439
-2.017059 -3.220410
-2.022192 -3.220374
-2.027327 -3.220330
-2.032463 -3.220280
-2.037602 -3.220222
-2.042743 -3.220158
-2.047885 -3.220086
-2.053029 -3.220007
-2.058175 -3.219921
-2.063323 -3.219828
-2.068473 -3.219728
-2.073624 -3.219620
-2.078778 -3.219506
-2.083933 -3.219384
-2.089090 -3.219255
-2.094249 -3.219119
-2.099409 -3.218976
-2.104572 -3.218826
-2.109736 -3.218669
-2.114902 -3.218504
-2.120069 -3.218332
-2.125239 -3.218153
-2.130410 -3.217967
-2.135583 -3.217774
-2.140757 -3.217573
-2.145933 -3.217365
-2.151111 -3.217150
-2.156291 -3.216928
-2.161472 -3.216699
-2.166655 -3.216462
-2.171839 -3.216219
-2.177025 -3.215968
-2.182213 -3.215710
-2.187403 -3.215444
-2.192594 -3.215172
-2.197786 -3.214892
-2.202980 -3.214605
-2.208176 -3.214311
-2.213374 -3.214009
-2.218573 -3.213700
-2.223773 -3.213384
-2.228975 -3.213061
-2.234179 -3.212731
-2.239384 -3.212393
-2.244590 -3.212048
-2.249799 -3.211696
-2.255008 -3.211336
-2.260219 -3.210970
-2.265432 -3.210596
-2.270646 -3.210214
-2.275862 -3.209826
-2.281079 -3.209430
-2.286297 -3.209027
-2.291517 -3.208616
-2.296738 -3.208199
-2.301961 -3.207774
-2.307185 -3.207341
-2.312411 -3.206902
-2.317638 -3.206455
-2.322866 -3.206001
-2.328096 -3.205539
-2.333327 -3.205071
-2.338559 -3.204595
-2.343793 -3.204111
-2.349028 -3.203620
-2.354264 -3.203122
-2.359502 -3.202617
-2.364741 -3.202104
-2.369982 -3.201584
-2.375223 -3.201057
-2.380466 -3.200522
-2.385710 -3.199980
-2.390956 -3.199431
-2.396202 -3.198874
-2.401450 -3.198310
-2.406699 -3.197739
-2.411950 -3.197160
-2.417201 -3.196574
-2.422454 -3.195981
-2.427708 -3.195380
-2.432963 -3.194772
-2.438219 -3.194156
-2.443477 -3.193533
-2.448735 -3.192903
-2.453995 -3.192265
-2.459256 -3.191620
-2.464518 -3.190968
-2.469781 -3.190308
-2.475045 -3.189641
-2.480311 -3.188966
-2.485577 -3.188284
-2.490845 -3.187595
-2.496113 -3.186898
-2.501383 -3.186194
-2.506653 -3.185482
-2.511925 -3.184763
-2.517198 -3.184037
-2.522472 -3.183303
-2.527746 -3.182562
-2.533022 -3.181813
-2.538299 -3.181057
-2.543577 -3.180294
-2.548855 -3.179523
-2.554135 -3.178745
-2.559416 -3.177959
-2.564697 -3.177166
-2.569980 -3.176365
-2.575263 -3.175557
-2.580547 -3.174742
-2.585833 -3.173919
-2.591119 -3.173088
-2.596406 -3.172251
-2.601694 -3.171405
-2.606982 -3.170553
-2.612272 -3.169692
-2.617563 -3.168825
-2.622854 -3.167950
-2.628146 -3.167067
-2.633439 -3.166177
-2.638733 -3.165280
-2.644027 -3.164375
-2.649323 -3.163462
-2.654619 -3.162542
-2.659916 -3.161615
-2.665213 -3.160680
-2.670512 -3.159738
-2.675811 -3.158788
-2.681111 -3.157831
-2.686411 -3.156866
-2.691713 -3.155894
-2.697015 -3.154914
-2.702318 -3.153927
-2.707621 -3.152932
-2.712925 -3.151930
-2.718230 -3.150920
-2.723535 -3.149903
-2.728841 -3.148878
-2.734148 -3.147846
-2.739455 -3.146806
-2.744763 -3.145759
-2.750072 -3.144704
-2.755381 -3.143641
-2.760690 -3.142572
-2.766001 -3.141494
-2.771311 -3.140409
-2.776623 -3.139317
-2.781935 -3.138217
-2.787247 -3.137109
-2.792560 -3.135994
-2.797874 -3.134872
-2.803188 -3.133742
-2.808502 -3.132604
-2.813817 -3.131459
-2.819133 -3.130306
-2.824449 -3.129146
-2.829765 -3.127978
-2.835082 -3.126803
-2.840399 -3.125620
-2.845717 -3.124430
-2.851035 -3.123232
-2.856354 -3.122026
-2.861673 -3.120813
-2.866992 -3.119592
-2.872312 -3.118364
-2.877632 -3.117128
-2.882953 -3.115885
-2.888273 -3.114634
-2.893595 -3.113376
-2.898916 -3.112110
-2.904238 -3.110836
-2.909560 -3.109555
-2.914882 -3.108266
-2.920205 -3.106970
-2.925528 -3.105666
-2.930851 -3.104354
-2.936175 -3.103035
-2.941499 -3.101708
-2.946823 -3.100374
-2.952147 -3.099032
-2.957472 -3.097683
-2.962796 -3.096326
-2.968121 -3.094961
-2.973446 -3.093589
-2.978772 -3.092209
-2.984097 -3.090822
-2.989423 -3.089427
-2.994749 -3.088024
-3.000074 -3.086614
-3.005401 -3.085196
-3.010727 -3.083771
-3.016053 -3.082338
-3.021379 -3.080897
-3.026706 -3.079449
-3.032033 -3.077993
-3.037359 -3.076529
-3.042686 -3.075058
-3.048013 -3.073579
-3.053340 -3.072093
-3.058666 -3.070599
-3.063993 -3.069098
-3.069320 -3.067588
-3.074647 -3.066072
-3.079974 -3.064547
-3.085301 -3.063015
-3.090628 -3.061475
-3.095955 -3.059928
-3.101281 -3.058373
-3.106608 -3.056810
-3.111935 -3.055240
-3.117261 -3.053662
-3.122588 -3.052077
-3.127914 -3.050484
-3.133241 -3.048883
-3.138567 -3.047274
-3.143893 -3.045658
-3.149219 -3.044035
-3.154545 -3.042403
-3.159870 -3.040764
-3.165196 -3.039118
-3.170521 -3.037463
-3.175846 -3.035801
-3.181171 -3.034132
-3.186496 -3.032454
-3.191821 -3.030770
-3.197145 -3.029077
-3.202469 -3.027377
-3.207793 -3.025669
-3.213116 -3.023953
-3.218440 -3.022230
-3.223763 -3.020499
-3.229085 -3.018761
-3.234408 -3.017015
-3.239730 -3.015261
-3.245052 -3.013499
-3.250373 -3.011730
-3.255695 -3.009953
-3.261016 -3.008169
-3.266336 -3.006377
-3.271656 -3.004577
-3.276976 -3.002769
-3.282295 -3.000954
-3.287614 -2.999131
-3.292933 -2.997301
-3.298251 -2.995462
-3.303569 -2.993617
-3.308886 -2.991763
-3.314203 -2.989902
-3.319519 -2.988033
-3.324835 -2.986156
-3.330151 -2.984272
-3.335466 -2.982380
-3.340780 -2.980480
-3.346094 -2.978573
-3.351408 -2.976658
-3.356721 -2.974735
-3.362033 -2.972805
-3.367345 -2.970867
-3.372656 -2.968921
-3.377967 -2.966968
-3.383277 -2.965007
-3.388587 -2.963038
-3.393896 -2.961062
-3.399204 -2.959077
-3.404512 -2.957086
-3.409819 -2.955086
-3.415126 -2.953079
-3.420432 -2.951064
-3.425737 -2.949041
-3.431042 -2.947011
-3.436346 -2.944973
-3.441649 -2.942927
-3.446951 -2.940874
-3.452253 -2.938813
-3.457554 -2.936744
-3.462855 -2.934667
-3.468154 -2.932583
-3.473453 -2.930491
-3.478751 -2.928392
-3.484049 -2.926284
-3.489345 -2.924169
-3.494641 -2.922047
-3.499936 -2.919916
-3.505230 -2.917778
-3.510524 -2.915633
-3.515816 -2.913479
-3.521108 -2.911318
-3.526399 -2.909149
-3.531689 -2.906972
-3.536978 -2.904788
-3.542267 -2.902596
-3.547554 -2.900396
-3.552840 -2.898189
-3.558126 -2.895974
-3.563411 -2.893751
-3.568695 -2.891520
-3.573977 -2.889282
-3.579259 -2.887036
-3.584540 -2.884783
-3.589820 -2.882521
-3.595099 -2.880252
-3.600377 -2.877975
-3.605654 -2.875691
-3.610930 -2.873399
-3.616205 -2.871099
-3.621479 -2.868791
-3.626752 -2.866476
-3.632024 -2.864153
-3.637295 -2.861822
-3.642564 -2.859484
-3.647833 -2.857138
-3.653100 -2.854784
-3.658367 -2.852422
-3.663632 -2.850053
-3.668897 -2.847676
-3.674160 -2.845292
-3.679422 -2.842899
-3.684682 -2.840499
-3.689942 -2.838091
-3.695201 -2.835676
-3.700458 -2.833253
-3.705714 -2.830822
-3.710969 -2.828383
-3.716223 -2.825937
-3.721475 -2.823483
-3.726726 -2.821021
-3.731976 -2.818551
-3.737225 -2.816074
-3.742473 -2.813589
-3.747719 -2.811097
-3.752964 -2.808596
-3.758207 -2.806088
-3.763450 -2.803573
-3.768691 -2.801049
-3.773931 -2.798518
-3.779169 -2.795979
-3.784406 -2.793433
-3.789642 -2.790878
-3.794876 -2.788316
-3.800109 -2.785747
-3.805340 -2.783169
-3.810571 -2.780584
-3.815799 -2.777992
-3.821027 -2.775391
-3.826253 -2.772783
-3.831477 -2.770167
-3.836700 -2.767543
-3.841922 -2.764912
-3.847142 -2.762273
-3.852361 -2.759626
-3.857578 -2.756972
-3.862793 -2.754310
-3.868008 -2.751640
-3.873220 -2.748962
-3.878431 -2.746277
-3.883641 -2.743584
-3.888849 -2.740884
-3.894056 -2.738175
-3.899261 -2.735459
-3.904464 -2.732736
-3.909666 -2.730004
-3.914866 -2.727265
-3.920064 -2.724518
-3.925261 -2.721764
-3.930457 -2.719002
-3.935650 -2.716232
-3.940842 -2.713454
-3.946033 -2.710669
-3.951221 -2.707876
-3.956408 -2.705075
-3.961594 -2.702267
-3.966777 -2.699451
-3.971959 -2.696627
-3.977140 -2.693796
-3.982318 -2.690956
-3.987495 -2.688110
-3.992670 -2.685255
-3.997843 -2.682393
-4.003014 -2.679523
-4.008184 -2.676645
-4.013352 -2.673760
-4.018518 -2.670867
-4.023682 -2.667967
-4.028845 -2.665058
-4.034005 -2.662142
-4.039164 -2.659219
-4.044321 -2.656287
-4.049476 -2.653348
-4.054629 -2.650402
-4.059781 -2.647447
-4.064930 -2.644485
-4.070078 -2.641515
-4.075223 -2.638538
-4.080367 -2.635553
-4.085509 -2.632560
-4.090648 -2.629560
-4.095786 -2.626552
-4.100922 -2.623536
-4.106056 -2.620512
-4.111188 -2.617481
-4.116318 -2.614442
-4.121446 -2.611396
-4.126572 -2.608342
-4.131696 -2.605280
-4.136818 -2.602211
-4.141937 -2.599133
-4.147055 -2.596049
-4.152171 -2.592956
-4.157284 -2.589856
-4.162396 -2.586748
-4.167505 -2.583633
-4.172613 -2.580510
-4.177718 -2.577379
-4.182821 -2.574241
-4.187922 -2.571095
-4.193021 -2.567941
-4.198117 -2.564780
-4.203212 -2.561611
-4.208304 -2.558434
-4.213394 -2.555250
-4.218482 -2.552058
-4.223568 -2.548859
-4.228651 -2.545651
-4.233733 -2.542437
-4.238812 -2.539214
-4.243888 -2.535984
-4.248963 -2.532746
-4.254035 -2.529501
-4.259105 -2.526248
-4.264173 -2.522987
-4.269238 -2.519719
-4.274301 -2.516443
-4.279362 -2.513160
-4.284420 -2.509868
-4.289476 -2.506570
-4.294530 -2.503263
-4.299581 -2.499949
-4.304630 -2.496628
-4.309677 -2.493298
-4.314721 -2.489961
-4.319763 -2.486617
-4.324802 -2.483265
-4.329839 -2.479905
-4.334874 -2.476538
-4.339906 -2.473163
-4.344936 -2.469780
-4.349963 -2.466390
-4.354987 -2.462992
-4.360010 -2.459587
-4.365029 -2.456174
-4.370047 -2.452753
-4.375061 -2.449325
-4.380074 -2.445889
-4.385083 -2.442446
-4.390090 -2.438995
-4.395095 -2.435536
-4.400097 -2.432070
-4.405096 -2.428596
-4.410093 -2.425115
-4.415087 -2.421626
-4.420079 -2.418130
-4.425068 -2.414626
-4.430054 -2.411114
-4.435038 -2.407595
-4.440019 -2.404068
-4.444998 -2.400533
-4.449973 -2.396991
-4.454947 -2.393442
-4.459917 -2.389885
-4.464885 -2.386320
-4.469850 -2.382748
-4.474812 -2.379168
-4.479772 -2.375581
-4.484728 -2.371986
-4.489683 -2.368383
-4.494634 -2.364773
-4.499582 -2.361156
-4.504528 -2.357531
-4.509471 -2.353898
-4.514411 -2.350258
-4.519349 -2.346610
-4.524283 -2.342954
-4.529215 -2.339292
-4.534144 -2.335621
-4.539070 -2.331943
-4.543993 -2.328258
-4.548914 -2.324565
-4.553831 -2.320864
-4.558746 -2.317156
-4.563657 -2.313441
-4.568566 -2.309717
-4.573472 -2.305987
-4.578375 -2.302249
-4.583275 -2.298503
-4.588172 -2.294750
-4.593066 -2.290989
-4.597957 -2.287221
-4.602845 -2.283445
-4.607730 -2.279662
-4.612612 -2.275871
-4.617491 -2.272073
-4.622368 -2.268267
-4.627241 -2.264454
-4.632111 -2.260633
-4.636978 -2.256805
-4.641841 -2.252969
-4.646702 -2.249126
-4.651560 -2.245275
-4.656415 -2.241417
-4.661266 -2.237551
-4.666115 -2.233678
-4.670960 -2.229797
-4.675802 -2.225909
-4.680641 -2.222014
-4.685477 -2.218111
-4.690310 -2.214200
-4.695139 -2.210282
-4.699966 -2.206357
-4.704789 -2.202424
-4.709609 -2.198484
-4.714426 -2.194536
-4.719239 -2.190580
-4.724050 -2.186618
-4.728857 -2.182648
-4.733661 -2.178670
-4.738461 -2.174685
-4.743258 -2.170693
-4.748052 -2.166693
-4.752843 -2.162685
-4.757631 -2.158670
-4.762415 -2.154648
-4.767195 -2.150619
-4.771973 -2.146582
-4.776747 -2.142537
-4.781518 -2.138485
-4.786285 -2.134426
-4.791049 -2.130359
-4.795810 -2.126285
-4.800567 -2.122203
-4.805321 -2.118115
-4.810071 -2.114018
-4.814818 -2.109914
-4.819562 -2.105803
-4.824302 -2.101685
-4.829039 -2.097559
-4.833772 -2.093426
-4.838501 -2.089285
-4.843228 -2.085137
-4.847950 -2.080981
-4.852670 -2.076819
-4.857385 -2.072648
-4.862098 -2.068471
-4.866806 -2.064286
-4.871511 -2.060094
-4.876213 -2.055894
-4.880911 -2.051687
-4.885605 -2.047473
-4.890296 -2.043251
-4.894984 -2.039022
-4.899667 -2.034785
-4.904347 -2.030542
-4.909024 -2.026290
-4.913696 -2.022032
-4.918366 -2.017766
-4.923031 -2.013493
-4.927693 -2.009213
-4.932351 -2.004925
-4.937005 -2.000630
-4.941656 -1.996327
-4.946303 -1.992018
-4.950947 -1.987701
-4.955586 -1.983376
-4.960222 -1.979045
-4.964854 -1.974706
-4.969483 -1.970360
-4.974107 -1.966006
-4.978728 -1.961645
-4.983345 -1.957277
-4.987959 -1.952902
-4.992568 -1.948519
-4.997174 -1.944129
-5.001776 -1.939732
-5.006374 -1.935327
-5.010968 -1.930916
-5.015558 -1.926497
-5.020145 -1.922070
-5.024727 -1.917637
-5.029306 -1.913196
-5.033881 -1.908748
-5.038452 -1.904292
-5.043019 -1.899830
-5.047582 -1.895360
-5.052141 -1.890883
-5.056696 -1.886399
-5.061247 -1.881907
-5.065795 -1.877408
-5.070338 -1.872902
-5.074877 -1.868389
-5.079413 -1.863869
-5.083944 -1.859341
-5.088471 -1.854806
-5.092995 -1.850264
-5.097514 -1.845715
-5.102029 -1.841159
-5.106540 -1.836595
-5.111048 -1.832024
-5.115551 -1.827446
-5.120050 -1.822861
-5.124544 -1.818268
-5.129035 -1.813669
-5.133522 -1.809062
-5.138004 -1.804448
-5.142483 -1.799827
-5.146957 -1.795199
-5.151427 -1.790563
-5.155893 -1.785921
-5.160355 -1.781271
-5.164813 -1.776614
-5.169266 -1.771950
-5.173716 -1.767279
-5.178161 -1.762601
-5.182601 -1.757915
-5.187038 -1.753222
-5.191470 -1.748523
-5.195898 -1.743816
-5.200322 -1.739102
-5.204742 -1.734381
-5.209157 -1.729653
-5.213568 -1.724918
-5.217975 -1.720175
-5.222377 -1.715426
-5.226776 -1.710669
-5.231169 -1.705905
-5.235559 -1.701135
-5.239944 -1.696357
-5.244325 -1.691572
-5.248701 -1.686780
-5.253073 -1.681981
-5.257441 -1.677175
-5.261804 -1.672361
-5.266163 -1.667541
-5.270517 -1.662714
-5.274867 -1.657880
-5.279213 -1.653038
-5.283554 -1.648190
-5.287891 -1.643334
-5.292223 -1.638472
-5.296551 -1.633602
-5.300874 -1.628725
-5.305193 -1.623842
-5.309507 -1.618951
-5.313817 -1.614054
-5.318122 -1.609149
-5.322423 -1.604237
-5.326719 -1.599319
-5.331010 -1.594393
-5.335297 -1.589460
-5.339580 -1.584521
-5.343858 -1.579574
-5.348131 -1.574620
-5.352400 -1.569660
-5.356664 -1.564692
-5.360924 -1.559718
-5.365178 -1.554736
-5.369429 -1.549748
-5.373674 -1.544752
-5.377915 -1.539750
-5.382152 -1.534741
-5.386383 -1.529724
-5.390610 -1.524701
-5.394832 -1.519671
-5.399050 -1.514634
-5.403263 -1.509590
